timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788636135.0707898,3,100,136903,143771
1788636136.159656,0,0,135865,143771
1788636136.159679,1,0,135865,143771
1788636136.1596909,2,100,136903,143771
1788636136.159702,3,100,136903,143771
1788636137.2483938,0,0,135865,143771
1788636137.2484179,1,0,135865,143771
1788636137.2484298,2,100,136903,143771
1788636137.2484403,3,100,136903,143771
1788636138.3541663,0,0,135865,143771
1788636138.3541903,1,0,135865,143771
1788636138.3542025,2,100,136903,143771
1788636138.3542132,3,100,136903,143771
1788636139.4634752,0,0,135865,143771
1788636139.4634993,1,0,135865,143771
1788636139.4635122,2,100,136903,143771
1788636139.4635227,3,100,136903,143771
1788636140.5545056,0,0,135865,143771
1788636140.5545292,1,0,135865,143771
1788636140.5545418,2,100,136903,143771
1788636140.554553,3,100,136903,143771
1788636141.64418,0,0,135865,143771
1788636141.6442037,1,0,135865,143771
1788636141.6442165,2,100,136903,143771
1788636141.6442273,3,100,136903,143771
1788636142.7316995,0,0,135865,143771
1788636142.7317233,1,0,135865,143771
1788636142.7317362,2,100,136903,143771
1788636142.731747,3,100,136903,143771
1788636143.8587506,0,0,135865,143771
1788636143.858775,1,0,135865,143771
1788636143.8587866,2,100,136903,143771
1788636143.8587973,3,100,136903,143771
1788636144.9664001,0,0,135865,143771
1788636144.9664245,1,0,135865,143771
1788636144.9664369,2,100,136903,143771
1788636144.9664474,3,100,136903,143771
1788636146.0700428,0,0,135865,143771
1788636146.070067,1,0,135865,143771
1788636146.0700784,2,100,136903,143771
1788636146.070089,3,100,136903,143771
1788636147.1753361,0,0,135865,143771
1788636147.1753619,1,0,135865,143771
1788636147.1753745,2,100,136903,143771
1788636147.175385,3,100,136903,143771
1788636148.2636526,0,0,135865,143771
1788636148.2636766,1,0,135865,143771
1788636148.2636888,2,100,136903,143771
1788636148.2636993,3,100,136903,143771
1788636149.3914351,0,0,135865,143771
1788636149.391459,1,0,135865,143771
1788636149.3914711,2,100,136903,143771
1788636149.3914824,3,100,136903,143771
1788636150.4979405,0,0,135865,143771
1788636150.497965,1,0,135865,143771
1788636150.4979784,2,100,136903,143771
1788636150.4979894,3,100,136903,143771
1788636151.6269996,0,0,135865,143771
1788636151.6270237,1,0,135865,143771
1788636151.627036,2,100,136903,143771
1788636151.627047,3,100,136903,143771
1788636152.7553225,0,0,135865,143771
1788636152.7553473,1,0,135865,143771
1788636152.7553596,2,100,136903,143771
1788636152.7553709,3,100,136903,143771
1788636153.8433275,0,0,135865,143771
1788636153.8433518,1,0,135865,143771
1788636153.8433638,2,100,136903,143771
1788636153.8433743,3,100,136903,143771
1788636154.9316952,0,0,135865,143771
1788636154.931719,1,0,135865,143771
1788636154.9317312,2,100,136903,143771
1788636154.9317422,3,100,136903,143771
1788636156.0191514,0,0,135865,143771
1788636156.0191765,1,0,135865,143771
1788636156.0191894,2,100,136903,143771
1788636156.0191994,3,100,136903,143771
1788636157.1469622,0,0,135865,143771
1788636157.1469867,1,0,135865,143771
1788636157.147,2,100,136903,143771
1788636157.14701,3,100,136903,143771
1788636158.2744944,0,0,135865,143771
1788636158.274518,1,0,135865,143771
1788636158.2745297,2,100,136903,143771
1788636158.2745407,3,100,136903,143771
1788636159.3641424,0,0,135865,143771
1788636159.3641663,1,0,135865,143771
1788636159.3641782,2,100,136903,143771
1788636159.364189,3,100,136903,143771
1788636160.4699783,0,0,135865,143771
1788636160.470003,1,0,135865,143771
1788636160.4700148,2,100,136903,143771
1788636160.4700253,3,100,136903,143771
1788636161.5592382,0,0,135865,143771
1788636161.559262,1,0,135865,143771
1788636161.5592744,2,100,136903,143771
1788636161.559285,3,100,136903,143771
1788636162.6856573,0,0,135865,143771
1788636162.685682,1,0,135865,143771
1788636162.6856947,2,100,136903,143771
1788636162.6857057,3,100,136903,143771
1788636163.8091893,0,0,135865,143771
1788636163.8092368,1,0,135865,143771
1788636163.8092487,2,100,136903,143771
1788636163.809259,3,100,136903,143771
1788636164.9350712,0,0,135865,143771
1788636164.9350953,1,0,135865,143771
1788636164.935108,2,100,136903,143771
1788636164.9351177,3,100,136903,143771
1788636166.062822,0,0,135865,143771
1788636166.062846,1,0,135865,143771
1788636166.0628579,2,100,136903,143771
1788636166.0628693,3,100,136903,143771
1788636167.191114,0,0,135865,143771
1788636167.191138,1,0,135865,143771
1788636167.1911502,2,100,136903,143771
1788636167.1911607,3,100,136903,143771
1788636168.3189218,0,0,135865,143771
1788636168.3189461,1,0,135865,143771
1788636168.3189595,2,100,136903,143771
1788636168.3189702,3,100,136903,143771
1788636169.427225,0,0,135865,143771
1788636169.4272494,1,0,135865,143771
1788636169.427263,2,100,136903,143771
1788636169.427273,3,100,136903,143771
1788636170.5548427,0,0,135865,143771
1788636170.5548668,1,0,135865,143771
1788636170.5548797,2,100,136903,143771
1788636170.55489,3,100,136903,143771
1788636171.6636977,0,0,135865,143771
1788636171.6637228,1,0,135865,143771
1788636171.6637347,2,100,136903,143771
1788636171.663745,3,100,136903,143771
1788636172.7909667,0,0,135865,143771
1788636172.7909915,1,0,135865,143771
1788636172.7910037,2,100,136903,143771
1788636172.7910144,3,100,136903,143771
1788636173.9186692,0,0,135865,143771
1788636173.9186933,1,0,135865,143771
1788636173.918706,2,100,136903,143771
1788636173.9187162,3,100,136903,143771
1788636175.0272748,0,0,135865,143771
1788636175.027299,1,0,135865,143771
1788636175.027312,2,100,136903,143771
1788636175.0273225,3,100,136903,143771
1788636176.135102,0,0,135865,143771
1788636176.1351254,1,0,135865,143771
1788636176.1351373,2,100,136903,143771
1788636176.1351476,3,100,136903,143771
1788636177.2625182,0,0,135865,143771
1788636177.262543,1,0,135865,143771
1788636177.262555,2,100,136903,143771
1788636177.262565,3,100,136903,143771
1788636178.3912296,0,0,135865,143771
1788636178.3912542,1,0,135865,143771
1788636178.3912666,2,100,136903,143771
1788636178.3912766,3,100,136903,143771
1788636179.4803896,0,0,135865,143771
1788636179.480414,1,0,135865,143771
1788636179.4804265,2,100,136903,143771
1788636179.4804378,3,100,136903,143771
1788636180.607212,0,0,135865,143771
1788636180.6072361,1,0,135865,143771
1788636180.6072485,2,100,136903,143771
1788636180.6072588,3,100,136903,143771
1788636181.696032,0,0,135865,143771
1788636181.6960554,1,0,135865,143771
1788636181.6960678,2,100,136903,143771
1788636181.6960783,3,100,136903,143771
1788636182.822954,0,0,135865,143771
1788636182.822978,1,0,135865,143771
1788636182.8229895,2,100,136903,143771
1788636182.823,3,100,136903,143771
1788636183.9511645,0,0,135865,143771
1788636183.9511888,1,0,135865,143771
1788636183.9512002,2,100,136903,143771
1788636183.9512105,3,100,136903,143771
1788636185.0788436,0,0,135865,143771
1788636185.0788674,1,0,135865,143771
1788636185.0788798,2,100,136903,143771
1788636185.07889,3,100,136903,143771
1788636186.1868222,0,0,135865,143771
1788636186.1868458,1,0,135865,143771
1788636186.186858,2,100,136903,143771
1788636186.1868684,3,100,136903,143771
1788636187.2954278,0,0,135865,143771
1788636187.2954514,1,0,135865,143771
1788636187.2954643,2,100,136903,143771
1788636187.2954743,3,100,136903,143771
1788636188.4039323,0,0,135865,143771
1788636188.403957,1,0,135865,143771
1788636188.4039686,2,100,136903,143771
1788636188.403979,3,100,136903,143771
1788636189.5310926,0,0,135865,143771
1788636189.5311167,1,0,135865,143771
1788636189.5311291,2,100,136903,143771
1788636189.5311399,3,100,136903,143771
1788636190.6602192,0,0,135865,143771
1788636190.6602442,1,0,135865,143771
1788636190.6602573,2,100,136903,143771
1788636190.660268,3,100,136903,143771
1788636191.7875059,0,0,135865,143771
1788636191.78753,1,0,135865,143771
1788636191.787542,2,100,136903,143771
1788636191.787552,3,100,136903,143771
1788636192.8950622,0,0,135865,143771
1788636192.8950868,1,0,135865,143771
1788636192.8950999,2,100,136903,143771
1788636192.8951101,3,100,136903,143771
1788636193.9847438,0,0,135865,143771
1788636193.9847682,1,0,135865,143771
1788636193.9847808,2,100,136903,143771
1788636193.9847918,3,100,136903,143771
1788636195.1116085,0,0,135865,143771
1788636195.111633,1,0,135865,143771
1788636195.1116462,2,100,136903,143771
1788636195.111657,3,100,136903,143771
1788636196.2195902,0,0,135865,143771
1788636196.2196145,1,0,135865,143771
1788636196.2196262,2,100,136903,143771
1788636196.2196364,3,100,136903,143771
1788636197.3476195,0,0,135865,143771
1788636197.3476439,1,0,135865,143771
1788636197.3476555,2,100,136903,143771
1788636197.3476665,3,93,136903,143771
1788636198.4761715,0,0,135865,143771
1788636198.4761965,1,0,135865,143771
1788636198.4762084,2,100,136903,143771
1788636198.476219,3,95,136903,143771
1788636199.6038303,0,0,135865,143771
1788636199.6038547,1,0,135865,143771
1788636199.603867,2,100,136903,143771
1788636199.6038775,3,96,136903,143771
1788636200.7123446,0,0,135865,143771
1788636200.7123692,1,0,135865,143771
1788636200.7123816,2,100,136903,143771
1788636200.7123919,3,92,136903,143771
1788636201.8403027,0,0,135865,143771
1788636201.8403263,1,0,135865,143771
1788636201.8403385,2,100,136903,143771
1788636201.840349,3,100,136903,143771
1788636202.9556265,0,0,135865,143771
1788636202.9556506,1,0,135865,143771
1788636202.9556637,2,100,136903,143771
1788636202.9556754,3,100,136903,143771
1788636204.0463724,0,0,135865,143771
1788636204.0463972,1,0,135865,143771
1788636204.0464098,2,100,136903,143771
1788636204.046421,3,100,136903,143771
1788636205.1793172,0,0,135865,143771
1788636205.179341,1,0,135865,143771
1788636205.1793528,2,100,136903,143771
1788636205.1793637,3,100,136903,143771
1788636206.2839983,0,0,135865,143771
1788636206.2840226,1,0,135865,143771
1788636206.284034,2,0,136903,143771
1788636206.2840438,3,0,136903,143771
1788636207.3707998,0,0,135865,143771
1788636207.3708243,1,0,135865,143771
1788636207.3708367,2,0,136903,143771
1788636207.370847,3,0,136903,143771
