timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788636358.7907522,2,100,136903,143771
1788636358.7907617,3,100,136903,143771
1788636359.879537,0,0,135865,143771
1788636359.8795607,1,0,135865,143771
1788636359.8795736,2,100,136903,143771
1788636359.8795843,3,100,136903,143771
1788636360.985595,0,0,135865,143771
1788636360.985618,1,0,135865,143771
1788636360.985631,2,100,136903,143771
1788636360.985641,3,100,136903,143771
1788636362.0900948,0,0,135865,143771
1788636362.0901196,1,0,135865,143771
1788636362.0901325,2,100,136903,143771
1788636362.0901432,3,100,136903,143771
1788636363.1752129,0,0,135865,143771
1788636363.1752367,1,0,135865,143771
1788636363.175249,2,100,136903,143771
1788636363.1752598,3,100,136903,143771
1788636364.280666,0,0,135865,143771
1788636364.28069,1,0,135865,143771
1788636364.2807016,2,100,136903,143771
1788636364.2807133,3,100,136903,143771
1788636365.3678243,0,0,135865,143771
1788636365.3678498,1,0,135865,143771
1788636365.3678627,2,100,136903,143771
1788636365.3678734,3,100,136903,143771
1788636366.4556613,0,0,135865,143771
1788636366.4556856,1,0,135865,143771
1788636366.4556987,2,100,136903,143771
1788636366.4557092,3,100,136903,143771
1788636367.5437357,0,0,135865,143771
1788636367.54376,1,0,135865,143771
1788636367.5437725,2,100,136903,143771
1788636367.5437832,3,100,136903,143771
1788636368.6705546,0,0,135865,143771
1788636368.6705794,1,0,135865,143771
1788636368.6705925,2,100,136903,143771
1788636368.670603,3,100,136903,143771
1788636369.7600837,0,0,135865,143771
1788636369.7601075,1,0,135865,143771
1788636369.7601209,2,100,136903,143771
1788636369.7601318,3,100,136903,143771
1788636370.8859634,0,0,135865,143771
1788636370.885988,1,0,135865,143771
1788636370.8860009,2,100,136903,143771
1788636370.8860116,3,100,136903,143771
1788636371.9942844,0,0,135865,143771
1788636371.9943078,1,0,135865,143771
1788636371.9943206,2,100,136903,143771
1788636371.994331,3,100,136903,143771
1788636373.1223125,0,0,135865,143771
1788636373.1223383,1,0,135865,143771
1788636373.1223512,2,100,136903,143771
1788636373.1223617,3,100,136903,143771
1788636374.2083375,0,0,135865,143771
1788636374.2083616,1,0,135865,143771
1788636374.2083747,2,100,136903,143771
1788636374.2083857,3,78,136903,143771
1788636375.295852,0,0,135865,143771
1788636375.295878,1,0,135865,143771
1788636375.295891,2,100,136903,143771
1788636375.2959013,3,100,136903,143771
1788636376.383626,0,0,135865,143771
1788636376.3836489,1,0,135865,143771
1788636376.3836615,2,100,136903,143771
1788636376.3836722,3,100,136903,143771
1788636377.489348,0,0,135865,143771
1788636377.4893715,1,0,135865,143771
1788636377.4893844,2,100,136903,143771
1788636377.489395,3,100,136903,143771
1788636378.6144161,0,0,135865,143771
1788636378.61444,1,0,135865,143771
1788636378.6144528,2,100,136903,143771
1788636378.6144626,3,100,136903,143771
1788636379.703715,0,0,135865,143771
1788636379.7037392,1,0,135865,143771
1788636379.7037528,2,100,136903,143771
1788636379.703764,3,100,136903,143771
1788636380.792332,0,0,135865,143771
1788636380.792355,1,0,135865,143771
1788636380.7923687,2,100,136903,143771
1788636380.7923794,3,100,136903,143771
1788636381.880106,0,0,135865,143771
1788636381.8801303,1,0,135865,143771
1788636381.8801441,2,97,136903,143771
1788636381.8801548,3,84,136903,143771
1788636382.968104,0,0,135865,143771
1788636382.9681277,1,0,135865,143771
1788636382.968141,2,100,136903,143771
1788636382.968151,3,100,136903,143771
1788636384.0558927,0,0,135865,143771
1788636384.0559168,1,0,135865,143771
1788636384.0559294,2,100,136903,143771
1788636384.0559397,3,100,136903,143771
1788636385.1824481,0,0,135865,143771
1788636385.1824708,1,0,135865,143771
1788636385.182484,2,80,136903,143771
1788636385.1824937,3,48,136903,143771
1788636386.2714472,0,0,135865,143771
1788636386.271473,1,0,135865,143771
1788636386.271486,2,95,136903,143771
1788636386.2714963,3,100,136903,143771
1788636387.3778374,0,0,135865,143771
1788636387.3778603,1,0,135865,143771
1788636387.3778727,2,100,136903,143771
1788636387.377883,3,100,136903,143771
1788636388.4844663,0,0,135865,143771
1788636388.4844913,1,0,135865,143771
1788636388.4845037,2,37,136903,143771
1788636388.4845147,3,74,136903,143771
1788636389.5713732,0,0,135865,143771
1788636389.5713968,1,0,135865,143771
1788636389.571411,2,100,136903,143771
1788636389.5714226,3,100,136903,143771
1788636390.6592631,0,0,135865,143771
1788636390.6592872,1,0,135865,143771
1788636390.6592996,2,100,136903,143771
1788636390.6593099,3,100,136903,143771
1788636391.7472878,0,0,135865,143771
1788636391.747312,1,0,135865,143771
1788636391.7473247,2,100,136903,143771
1788636391.7473352,3,100,136903,143771
1788636392.854185,0,0,135865,143771
1788636392.8542085,1,0,135865,143771
1788636392.8542216,2,100,136903,143771
1788636392.8542318,3,100,136903,143771
1788636393.9434597,0,0,135865,143771
1788636393.9434829,1,0,135865,143771
1788636393.9434965,2,100,136903,143771
1788636393.943507,3,100,136903,143771
1788636395.0503857,0,0,135865,143771
1788636395.0504098,1,0,135865,143771
1788636395.0504231,2,100,136903,143771
1788636395.050434,3,100,136903,143771
1788636396.1394665,0,0,135865,143771
1788636396.1394901,1,0,135865,143771
1788636396.1395035,2,100,136903,143771
1788636396.1395144,3,100,136903,143771
1788636397.2443953,0,0,135865,143771
1788636397.2444193,1,0,135865,143771
1788636397.2444317,2,97,136903,143771
1788636397.2444425,3,100,136903,143771
1788636398.3314235,0,0,135865,143771
1788636398.331448,1,0,135865,143771
1788636398.3314612,2,100,136903,143771
1788636398.3314714,3,100,136903,143771
1788636399.4578972,0,0,135865,143771
1788636399.4579213,1,0,135865,143771
1788636399.4579337,2,100,136903,143771
1788636399.457944,3,76,136903,143771
1788636400.5659466,0,0,135865,143771
1788636400.5659707,1,0,135865,143771
1788636400.565984,2,100,136903,143771
1788636400.5659945,3,100,136903,143771
1788636401.6939883,0,0,135865,143771
1788636401.6940122,1,0,135865,143771
1788636401.6940255,2,100,136903,143771
1788636401.694036,3,100,136903,143771
1788636402.7844472,0,0,135865,143771
1788636402.7844708,1,0,135865,143771
1788636402.784484,2,100,136903,143771
1788636402.7844944,3,100,136903,143771
1788636403.8903897,0,0,135865,143771
1788636403.8904142,1,0,135865,143771
1788636403.890427,2,100,136903,143771
1788636403.8904374,3,100,136903,143771
1788636404.9807682,0,0,135865,143771
1788636404.9807923,1,0,135865,143771
1788636404.9808054,2,100,136903,143771
1788636404.9808154,3,100,136903,143771
1788636406.0860832,0,0,135865,143771
1788636406.0861073,1,0,135865,143771
1788636406.08612,2,100,136903,143771
1788636406.0861304,3,100,136903,143771
1788636407.1757197,0,0,135865,143771
1788636407.1757436,1,0,135865,143771
1788636407.1757562,2,100,136903,143771
1788636407.1757667,3,100,136903,143771
1788636408.2820928,0,0,135865,143771
1788636408.282117,1,0,135865,143771
1788636408.28213,2,64,136903,143771
1788636408.2821412,3,100,136903,143771
1788636409.3710442,0,0,135865,143771
1788636409.3710682,1,0,135865,143771
1788636409.3710816,2,100,136903,143771
1788636409.3710926,3,100,136903,143771
1788636410.460126,0,0,135865,143771
1788636410.4601502,1,0,135865,143771
1788636410.4601636,2,100,136903,143771
1788636410.4601748,3,100,136903,143771
1788636411.547391,0,0,135865,143771
1788636411.5474174,1,0,135865,143771
1788636411.5474315,2,100,136903,143771
1788636411.5474424,3,100,136903,143771
1788636412.6356788,0,0,135865,143771
1788636412.6357024,1,0,135865,143771
1788636412.6357152,2,100,136903,143771
1788636412.635726,3,100,136903,143771
1788636413.7405734,0,0,135865,143771
1788636413.7405977,1,0,135865,143771
1788636413.7406116,2,100,136903,143771
1788636413.7406228,3,100,136903,143771
1788636414.8275797,0,0,135865,143771
1788636414.8276038,1,0,135865,143771
1788636414.8276172,2,82,136903,143771
1788636414.8276284,3,100,136903,143771
1788636415.954629,0,0,135865,143771
1788636415.954652,1,0,135865,143771
1788636415.9546647,2,100,136903,143771
1788636415.9546764,3,100,136903,143771
1788636417.062215,0,0,135865,143771
1788636417.0622387,1,0,135865,143771
1788636417.0622518,2,100,136903,143771
1788636417.0622625,3,100,136903,143771
1788636418.1693366,0,0,135865,143771
1788636418.1693604,1,0,135865,143771
1788636418.169373,2,100,136903,143771
1788636418.1693828,3,100,136903,143771
1788636419.274041,0,0,135865,143771
1788636419.274071,1,0,135865,143771
1788636419.2740903,2,100,136903,143771
1788636419.2741044,3,100,136903,143771
1788636420.4023154,0,0,135865,143771
1788636420.40234,1,0,135865,143771
1788636420.4023528,2,100,136903,143771
1788636420.402364,3,100,136903,143771
1788636421.5266368,0,0,135865,143771
1788636421.5266616,1,0,135865,143771
1788636421.5266747,2,100,136903,143771
1788636421.5266855,3,100,136903,143771
1788636422.6499982,0,0,135865,143771
1788636422.6500218,1,0,135865,143771
1788636422.6500351,2,100,136903,143771
1788636422.6500456,3,100,136903,143771
1788636423.755566,0,0,135865,143771
1788636423.7555916,1,0,135865,143771
1788636423.7556047,2,100,136903,143771
1788636423.7556157,3,100,136903,143771
1788636424.8637307,0,0,135865,143771
1788636424.863756,1,0,135865,143771
1788636424.8637683,2,99,136903,143771
1788636424.8637786,3,73,136903,143771
1788636425.952578,0,0,135865,143771
1788636425.9526024,1,0,135865,143771
1788636425.952616,2,100,136903,143771
1788636425.9526262,3,100,136903,143771
1788636427.0597532,0,0,135865,143771
1788636427.0597775,1,0,135865,143771
1788636427.0597906,2,100,136903,143771
1788636427.0598016,3,100,136903,143771
1788636428.1475823,0,0,135865,143771
1788636428.1476066,1,0,135865,143771
1788636428.1476202,2,100,136903,143771
1788636428.1476314,3,87,136903,143771
1788636429.236306,0,0,135865,143771
1788636429.2363296,1,0,135865,143771
1788636429.2363431,2,100,136903,143771
1788636429.2363544,3,100,136903,143771
1788636430.32284,0,0,135865,143771
1788636430.3228638,1,0,135865,143771
1788636430.3228767,2,100,136903,143771
1788636430.3228874,3,100,136903,143771
1788636431.4116516,0,0,135865,143771
1788636431.4116757,1,0,135865,143771
1788636431.4116888,2,100,136903,143771
1788636431.4116993,3,88,136903,143771
1788636432.4992187,0,0,135865,143771
1788636432.4992433,1,0,135865,143771
1788636432.499256,2,100,136903,143771
1788636432.4992661,3,100,136903,143771
1788636433.6052902,0,0,135865,143771
1788636433.6053143,1,0,135865,143771
1788636433.6053278,2,96,136903,143771
1788636433.6053383,3,69,136903,143771
1788636434.7556722,0,0,135865,143771
1788636434.7556963,1,0,135865,143771
1788636434.755709,2,100,136903,143771
1788636434.75572,3,100,136903,143771
1788636435.8822713,0,0,135865,143771
1788636435.8822954,1,0,135865,143771
1788636435.882308,2,100,136903,143771
1788636435.8823195,3,100,136903,143771
1788636436.9900868,0,0,135865,143771
1788636436.9901109,1,0,135865,143771
1788636436.9901237,2,100,136903,143771
1788636436.9901347,3,100,136903,143771
1788636438.097416,0,0,135865,143771
1788636438.0974386,1,0,135865,143771
1788636438.0974514,2,100,136903,143771
1788636438.0974615,3,100,136903,143771
1788636439.2204087,0,0,135865,143771
1788636439.2204323,1,0,135865,143771
1788636439.2204456,2,100,136903,143771
1788636439.2204564,3,100,136903,143771
1788636440.3070285,0,0,135865,143771
1788636440.307053,1,0,135865,143771
1788636440.307066,2,100,136903,143771
1788636440.3070767,3,100,136903,143771
1788636441.399001,0,0,135865,143771
1788636441.3990266,1,0,135865,143771
1788636441.39904,2,100,136903,143771
1788636441.39905,3,100,136903,143771
1788636442.5262928,0,0,135865,143771
1788636442.526317,1,0,135865,143771
1788636442.5263295,2,100,136903,143771
1788636442.5263407,3,100,136903,143771
1788636443.6153662,0,0,135865,143771
1788636443.61539,1,0,135865,143771
1788636443.615402,2,100,136903,143771
1788636443.6154127,3,100,136903,143771
1788636444.7433403,0,0,135865,143771
1788636444.7433646,1,0,135865,143771
1788636444.743377,2,100,136903,143771
1788636444.743387,3,100,136903,143771
1788636445.850749,0,0,135865,143771
1788636445.8507738,1,0,135865,143771
1788636445.8507872,2,100,136903,143771
1788636445.8507981,3,91,136903,143771
1788636446.9587324,0,0,135865,143771
1788636446.9587557,1,0,135865,143771
1788636446.9587684,2,100,136903,143771
1788636446.9587789,3,100,136903,143771
1788636448.0855753,0,0,135865,143771
1788636448.0856001,1,0,135865,143771
1788636448.0856123,2,100,136903,143771
1788636448.085624,3,100,136903,143771
1788636449.1904726,0,0,135865,143771
1788636449.190497,1,0,135865,143771
1788636449.1905098,2,100,136903,143771
1788636449.19052,3,100,136903,143771
1788636450.2792163,0,0,135865,143771
1788636450.2792404,1,0,135865,143771
1788636450.279253,2,100,136903,143771
1788636450.2792642,3,100,136903,143771
1788636451.4054077,0,0,135865,143771
1788636451.4054322,1,0,135865,143771
1788636451.4054453,2,100,136903,143771
1788636451.4054568,3,74,136903,143771
1788636452.4924889,0,0,135865,143771
1788636452.4925153,1,0,135865,143771
1788636452.4925282,2,100,136903,143771
1788636452.4925387,3,100,136903,143771
1788636453.5802662,0,0,135865,143771
1788636453.5802896,1,0,135865,143771
1788636453.5803022,2,87,136903,143771
1788636453.5803132,3,100,136903,143771
1788636454.667574,0,0,135865,143771
1788636454.6675975,1,0,135865,143771
1788636454.6676106,2,100,136903,143771
1788636454.6676211,3,100,136903,143771
1788636455.7559392,0,0,135865,143771
1788636455.7559628,1,0,135865,143771
1788636455.7559772,2,100,136903,143771
1788636455.7559867,3,100,136903,143771
1788636456.8812923,0,0,135865,143771
1788636456.8813167,1,0,135865,143771
1788636456.8813298,2,100,136903,143771
1788636456.8813405,3,100,136903,143771
1788636458.005476,0,0,135865,143771
1788636458.0054998,1,0,135865,143771
1788636458.0055134,2,100,136903,143771
1788636458.0055237,3,100,136903,143771
1788636459.1305158,0,0,135865,143771
1788636459.1305401,1,0,135865,143771
1788636459.1305525,2,100,136903,143771
1788636459.1305635,3,100,136903,143771
1788636460.2200446,0,0,135865,143771
1788636460.2200687,1,0,135865,143771
1788636460.2200823,2,70,136903,143771
1788636460.2200925,3,100,136903,143771
1788636461.326438,0,0,135865,143771
1788636461.3264623,1,0,135865,143771
1788636461.3264759,2,100,136903,143771
1788636461.3264868,3,69,136903,143771
1788636462.4345145,0,0,135865,143771
1788636462.434538,1,0,135865,143771
1788636462.4345508,2,100,136903,143771
1788636462.4345617,3,100,136903,143771
1788636463.523484,0,0,135865,143771
1788636463.5235074,1,0,135865,143771
1788636463.5235202,2,100,136903,143771
1788636463.5235312,3,100,136903,143771
1788636464.6501727,0,0,135865,143771
1788636464.650197,1,0,135865,143771
1788636464.6502104,2,100,136903,143771
1788636464.6502209,3,100,136903,143771
1788636465.7393103,0,0,135865,143771
1788636465.7393348,1,0,135865,143771
1788636465.7393484,2,100,136903,143771
1788636465.7393599,3,100,136903,143771
1788636466.827797,0,0,135865,143771
1788636466.82782,1,0,135865,143771
1788636466.827833,2,100,136903,143771
1788636466.8278434,3,100,136903,143771
1788636467.9156625,0,0,135865,143771
1788636467.9156866,1,0,135865,143771
1788636467.9156992,2,100,136903,143771
1788636467.9157102,3,100,136903,143771
1788636469.0234013,0,0,135865,143771
1788636469.0234249,1,0,135865,143771
1788636469.0234375,2,100,136903,143771
1788636469.0234482,3,100,136903,143771
1788636470.148176,0,0,135865,143771
1788636470.148199,1,0,135865,143771
1788636470.1482115,2,100,136903,143771
1788636470.148223,3,100,136903,143771
1788636471.2360792,0,0,135865,143771
1788636471.2361028,1,0,135865,143771
1788636471.236116,2,100,136903,143771
1788636471.2361271,3,100,136903,143771
1788636472.3427744,0,0,135865,143771
1788636472.3427987,1,0,135865,143771
1788636472.342811,2,100,136903,143771
1788636472.342822,3,100,136903,143771
1788636473.4507005,0,0,135865,143771
1788636473.4507236,1,0,135865,143771
1788636473.4507372,2,100,136903,143771
1788636473.4507496,3,100,136903,143771
1788636474.5352006,0,0,135865,143771
1788636474.5352244,1,0,135865,143771
1788636474.5352373,2,100,136903,143771
1788636474.535249,3,99,136903,143771
1788636475.6374195,0,0,135865,143771
1788636475.6374428,1,0,135865,143771
1788636475.637455,2,86,136903,143771
1788636475.637465,3,61,136903,143771
1788636476.741049,0,0,135865,143771
1788636476.7410727,1,0,135865,143771
1788636476.7410855,2,72,136903,143771
1788636476.7410965,3,58,136903,143771
1788636477.8452964,0,0,135865,143771
1788636477.8453202,1,0,135865,143771
1788636477.8453338,2,100,136903,143771
1788636477.8453445,3,100,136903,143771
1788636478.9680994,0,0,135865,143771
1788636478.9681234,1,0,135865,143771
1788636478.9681363,2,100,136903,143771
1788636478.9681475,3,100,136903,143771
1788636480.0734813,0,0,135865,143771
1788636480.0735047,1,0,135865,143771
1788636480.073518,2,100,136903,143771
1788636480.073529,3,80,136903,143771
1788636481.1778102,0,0,135865,143771
1788636481.177825,1,0,135865,143771
1788636481.1778321,2,62,136903,143771
1788636481.1778388,3,100,136903,143771
1788636482.26403,0,0,135865,143771
1788636482.264053,1,0,135865,143771
1788636482.2640655,2,100,136903,143771
1788636482.264077,3,100,136903,143771
1788636483.3908553,0,0,135865,143771
1788636483.39088,1,0,135865,143771
1788636483.3908923,2,100,136903,143771
1788636483.390904,3,100,136903,143771
1788636484.4794612,0,0,135865,143771
1788636484.4794846,1,0,135865,143771
1788636484.4794974,2,100,136903,143771
1788636484.4795084,3,100,136903,143771
1788636485.5844514,0,0,135865,143771
1788636485.5844758,1,0,135865,143771
1788636485.584489,2,100,136903,143771
1788636485.5845006,3,59,136903,143771
1788636486.6712847,0,0,135865,143771
1788636486.6713095,1,0,135865,143771
1788636486.6713228,2,100,136903,143771
1788636486.671334,3,100,136903,143771
1788636487.7962973,0,0,135865,143771
1788636487.796321,1,0,135865,143771
1788636487.7963343,2,100,136903,143771
1788636487.796346,3,100,136903,143771
1788636488.921998,0,0,135865,143771
1788636488.9220219,1,0,135865,143771
1788636488.922035,2,100,136903,143771
1788636488.9220457,3,100,136903,143771
1788636490.0268888,0,0,135865,143771
1788636490.026914,1,0,135865,143771
1788636490.0269265,2,58,136903,143771
1788636490.026938,3,77,136903,143771
1788636491.1340501,0,0,135865,143771
1788636491.1340744,1,0,135865,143771
1788636491.1340873,2,100,136903,143771
1788636491.1340983,3,100,136903,143771
1788636492.2582436,0,0,135865,143771
1788636492.2582684,1,0,135865,143771
1788636492.258281,2,100,136903,143771
1788636492.2582922,3,100,136903,143771
1788636493.3666253,0,0,135865,143771
1788636493.3666494,1,0,135865,143771
1788636493.3666625,2,100,136903,143771
1788636493.3666728,3,100,136903,143771
1788636494.4560401,0,0,135865,143771
1788636494.4560645,1,0,135865,143771
1788636494.4560766,2,100,136903,143771
1788636494.4560883,3,100,136903,143771
1788636495.581116,0,0,135865,143771
1788636495.581139,1,0,135865,143771
1788636495.5811524,2,100,136903,143771
1788636495.5811641,3,100,136903,143771
1788636496.7049882,0,0,135865,143771
1788636496.7050128,1,0,135865,143771
1788636496.7050254,2,100,136903,143771
1788636496.7050369,3,100,136903,143771
1788636497.7917302,0,0,135865,143771
1788636497.7917542,1,0,135865,143771
1788636497.7917671,2,100,136903,143771
1788636497.7917776,3,100,136903,143771
1788636498.8972635,0,0,135865,143771
1788636498.897288,1,0,135865,143771
1788636498.897301,2,100,136903,143771
1788636498.8973117,3,100,136903,143771
1788636499.9835372,0,0,135865,143771
1788636499.98356,1,0,135865,143771
1788636499.983573,2,100,136903,143771
1788636499.983584,3,100,136903,143771
1788636501.072142,0,0,135865,143771
1788636501.0721662,1,0,135865,143771
1788636501.0721798,2,100,136903,143771
1788636501.072191,3,100,136903,143771
1788636502.1604433,0,0,135865,143771
1788636502.160467,1,0,135865,143771
1788636502.16048,2,100,136903,143771
1788636502.1604908,3,100,136903,143771
1788636503.2660012,0,0,135865,143771
1788636503.2660255,1,0,135865,143771
1788636503.2660382,2,100,136903,143771
1788636503.266049,3,100,136903,143771
1788636504.3941236,0,0,135865,143771
1788636504.394147,1,0,135865,143771
1788636504.394159,2,81,136903,143771
1788636504.3941698,3,100,136903,143771
1788636505.5164232,0,0,135865,143771
1788636505.5164475,1,0,135865,143771
1788636505.5164602,2,100,136903,143771
1788636505.5164716,3,89,136903,143771
1788636506.6419468,0,0,135865,143771
1788636506.6419706,1,0,135865,143771
1788636506.641984,2,100,136903,143771
1788636506.6419945,3,100,136903,143771
1788636507.7320874,0,0,135865,143771
1788636507.7321112,1,0,135865,143771
1788636507.7321243,2,100,136903,143771
1788636507.7321367,3,62,136903,143771
1788636508.8199816,0,0,135865,143771
1788636508.8200057,1,0,135865,143771
1788636508.820019,2,100,136903,143771
1788636508.8200302,3,100,136903,143771
1788636509.9262636,0,0,135865,143771
1788636509.9262874,1,0,135865,143771
1788636509.9262998,2,100,136903,143771
1788636509.9263105,3,100,136903,143771
1788636511.0543602,0,0,135865,143771
1788636511.0543857,1,0,135865,143771
1788636511.0543993,2,100,136903,143771
1788636511.0544102,3,100,136903,143771
1788636512.1731129,0,0,135865,143771
1788636512.1731372,1,0,135865,143771
1788636512.1731503,2,100,136903,143771
1788636512.1731615,3,100,136903,143771
1788636513.2981045,0,0,135865,143771
1788636513.2981284,1,0,135865,143771
1788636513.298141,2,100,136903,143771
1788636513.298152,3,100,136903,143771
1788636514.3875587,0,0,135865,143771
1788636514.3875825,1,0,135865,143771
1788636514.387595,2,100,136903,143771
1788636514.3876057,3,100,136903,143771
1788636515.4929733,0,0,135865,143771
1788636515.4929967,1,0,135865,143771
1788636515.4930096,2,100,136903,143771
1788636515.4930208,3,100,136903,143771
1788636516.6162848,0,0,135865,143771
1788636516.6163087,1,0,135865,143771
1788636516.61632,2,100,136903,143771
1788636516.6163294,3,100,136903,143771
1788636517.7032087,0,0,135865,143771
1788636517.7032378,1,0,135865,143771
1788636517.703254,2,100,136903,143771
1788636517.7032676,3,100,136903,143771
1788636518.7916358,0,0,135865,143771
1788636518.791659,1,0,135865,143771
1788636518.79167,2,100,136903,143771
1788636518.7916791,3,100,136903,143771
1788636519.9174802,0,0,135865,143771
1788636519.9175036,1,0,135865,143771
1788636519.917515,2,100,136903,143771
1788636519.9175243,3,100,136903,143771
1788636521.0038264,0,0,135865,143771
1788636521.003851,1,0,135865,143771
1788636521.003863,2,100,136903,143771
1788636521.0038722,3,100,136903,143771
1788636522.091835,0,0,135865,143771
1788636522.0918581,1,0,135865,143771
1788636522.0918696,2,70,136903,143771
1788636522.09188,3,100,136903,143771
1788636523.217234,0,0,135865,143771
1788636523.2172573,1,0,135865,143771
1788636523.2172692,2,100,136903,143771
1788636523.217279,3,100,136903,143771
1788636524.3036282,0,0,135865,143771
1788636524.303652,1,0,135865,143771
1788636524.303663,2,100,136903,143771
1788636524.3036728,3,100,136903,143771
1788636525.392422,0,0,135865,143771
1788636525.3924448,1,0,135865,143771
1788636525.392457,2,100,136903,143771
1788636525.392467,3,100,136903,143771
1788636526.518131,0,0,135865,143771
1788636526.518154,1,0,135865,143771
1788636526.5181646,2,100,136903,143771
1788636526.5181751,3,80,136903,143771
1788636527.6220374,0,0,135865,143771
1788636527.622061,1,0,135865,143771
1788636527.6220725,2,100,136903,143771
1788636527.6220827,3,72,136903,143771
1788636528.7071102,0,0,135865,143771
1788636528.7071335,1,0,135865,143771
1788636528.7071457,2,100,136903,143771
1788636528.7071564,3,69,136903,143771
1788636529.7955353,0,0,135865,143771
1788636529.7955587,1,0,135865,143771
1788636529.7955701,2,67,136903,143771
1788636529.7955804,3,100,136903,143771
1788636530.8844776,0,0,135865,143771
1788636530.8845017,1,0,135865,143771
1788636530.8845131,2,100,136903,143771
1788636530.8845227,3,100,136903,143771
1788636531.971356,0,0,135865,143771
1788636531.9713788,1,0,135865,143771
1788636531.9713905,2,100,136903,143771
1788636531.9714003,3,100,136903,143771
1788636533.0982406,0,0,135865,143771
1788636533.0982637,1,0,135865,143771
1788636533.098276,2,100,136903,143771
1788636533.098286,3,100,136903,143771
1788636534.2031045,0,0,135865,143771
1788636534.2031286,1,0,135865,143771
1788636534.2031415,2,100,136903,143771
1788636534.2031524,3,100,136903,143771
1788636535.3099864,0,0,135865,143771
1788636535.3100104,1,0,135865,143771
1788636535.3100226,2,100,136903,143771
1788636535.3100324,3,100,136903,143771
1788636536.4364488,0,0,135865,143771
1788636536.4364727,1,0,135865,143771
1788636536.436485,2,100,136903,143771
1788636536.4364955,3,100,136903,143771
1788636537.560337,0,0,135865,143771
1788636537.5603611,1,0,135865,143771
1788636537.560375,2,100,136903,143771
1788636537.560386,3,100,136903,143771
1788636538.684572,0,0,135865,143771
1788636538.6845965,1,0,135865,143771
1788636538.6846097,2,100,136903,143771
1788636538.6846206,3,100,136903,143771
1788636539.7902856,0,0,135865,143771
1788636539.79031,1,0,135865,143771
1788636539.7903233,2,100,136903,143771
1788636539.7903345,3,100,136903,143771
1788636540.9183803,0,0,135865,143771
1788636540.9184048,1,0,135865,143771
1788636540.9184182,2,100,136903,143771
1788636540.91843,3,100,136903,143771
1788636542.0272388,0,0,135865,143771
1788636542.027264,1,0,135865,143771
1788636542.027277,2,100,136903,143771
1788636542.0272872,3,100,136903,143771
1788636543.1162727,0,0,135865,143771
1788636543.116297,1,0,135865,143771
1788636543.116309,2,100,136903,143771
1788636543.11632,3,100,136903,143771
1788636544.2419553,0,0,135865,143771
1788636544.2419798,1,0,135865,143771
1788636544.241993,2,100,136903,143771
1788636544.242004,3,100,136903,143771
1788636545.369971,0,0,135865,143771
1788636545.3699946,1,0,135865,143771
1788636545.3700078,2,100,136903,143771
1788636545.3700187,3,100,136903,143771
1788636546.4973106,0,0,135865,143771
1788636546.4973354,1,0,135865,143771
1788636546.497349,2,82,136903,143771
1788636546.4973602,3,100,136903,143771
1788636547.601303,0,0,135865,143771
1788636547.6013272,1,0,135865,143771
1788636547.6013405,2,100,136903,143771
1788636547.6013517,3,84,136903,143771
1788636548.6881146,0,0,135865,143771
1788636548.688139,1,0,135865,143771
1788636548.6881518,2,100,136903,143771
1788636548.6881626,3,100,136903,143771
1788636549.813344,0,0,135865,143771
1788636549.8133676,1,0,135865,143771
1788636549.8133807,2,100,136903,143771
1788636549.8133922,3,100,136903,143771
1788636550.8997972,0,0,135865,143771
1788636550.8998222,1,0,135865,143771
1788636550.8998356,2,100,136903,143771
1788636550.8998475,3,100,136903,143771
1788636552.004594,0,0,135865,143771
1788636552.0046182,1,0,135865,143771
1788636552.004632,2,100,136903,143771
1788636552.0046425,3,100,136903,143771
1788636553.1104424,0,0,135865,143771
1788636553.1104667,1,0,135865,143771
1788636553.1104798,2,100,136903,143771
1788636553.1104906,3,100,136903,143771
1788636554.2156239,0,0,135865,143771
1788636554.2156498,1,0,135865,143771
1788636554.2156634,2,100,136903,143771
1788636554.2156746,3,100,136903,143771
1788636555.3037758,0,0,135865,143771
1788636555.3038006,1,0,135865,143771
1788636555.3038142,2,100,136903,143771
1788636555.3038247,3,100,136903,143771
1788636556.3916593,0,0,135865,143771
1788636556.3916833,1,0,135865,143771
1788636556.3916967,2,100,136903,143771
1788636556.391707,3,100,136903,143771
1788636557.518469,0,0,135865,143771
1788636557.5184937,1,0,135865,143771
1788636557.5185072,2,100,136903,143771
1788636557.5185184,3,100,136903,143771
1788636558.6476073,0,0,135865,143771
1788636558.6476316,1,0,135865,143771
1788636558.6476438,2,100,136903,143771
1788636558.6476555,3,100,136903,143771
1788636559.7354448,0,0,135865,143771
1788636559.7354686,1,0,135865,143771
1788636559.7354822,2,100,136903,143771
1788636559.7354932,3,100,136903,143771
1788636560.824313,0,0,135865,143771
1788636560.824337,1,0,135865,143771
1788636560.8243496,2,100,136903,143771
1788636560.8243613,3,100,136903,143771
1788636561.9306347,0,0,135865,143771
1788636561.9306595,1,0,135865,143771
1788636561.9306734,2,100,136903,143771
1788636561.9306836,3,100,136903,143771
1788636563.0379546,0,0,135865,143771
1788636563.0379786,1,0,135865,143771
1788636563.0379915,2,80,136903,143771
1788636563.0380027,3,95,136903,143771
1788636564.145355,0,0,135865,143771
1788636564.1453784,1,0,135865,143771
1788636564.1453917,2,77,136903,143771
