timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788635127.3200426,0,0,135859,143771
1788635127.3200676,1,0,135859,143771
1788635127.3200793,2,100,136903,143771
1788635127.3200893,3,100,136903,143771
1788635128.4072568,0,0,135859,143771
1788635128.4072814,1,0,135859,143771
1788635128.4072948,2,100,136903,143771
1788635128.4073055,3,86,136903,143771
1788635129.4953709,0,0,135859,143771
1788635129.4953947,1,0,135859,143771
1788635129.4954069,2,100,136903,143771
1788635129.4954166,3,64,136903,143771
1788635130.6243486,0,0,135859,143771
1788635130.6243756,1,0,135859,143771
1788635130.6243894,2,100,136903,143771
1788635130.6244009,3,100,136903,143771
1788635131.7513704,0,0,135859,143771
1788635131.7513947,1,0,135859,143771
1788635131.751407,2,100,136903,143771
1788635131.7514172,3,100,136903,143771
1788635132.8589556,0,0,135859,143771
1788635132.85898,1,0,135859,143771
1788635132.8589919,2,100,136903,143771
1788635132.8590026,3,100,136903,143771
1788635133.967251,0,0,135859,143771
1788635133.9672744,1,0,135859,143771
1788635133.9672866,2,100,136903,143771
1788635133.9672966,3,100,136903,143771
1788635135.0953827,0,0,135859,143771
1788635135.0954082,1,0,135859,143771
1788635135.0954216,2,100,136903,143771
1788635135.0954328,3,100,136903,143771
1788635136.1840649,0,0,135859,143771
1788635136.1840897,1,0,135859,143771
1788635136.1841009,2,100,136903,143771
1788635136.1841109,3,100,136903,143771
1788635137.3104722,0,0,135859,143771
1788635137.3104968,1,0,135859,143771
1788635137.3105097,2,64,136903,143771
1788635137.3105214,3,100,136903,143771
1788635138.437956,0,0,135859,143771
1788635138.4380069,1,0,135859,143771
1788635138.4380195,2,100,136903,143771
1788635138.43803,3,100,136903,143771
1788635139.5277321,0,0,135859,143771
1788635139.5277567,1,0,135859,143771
1788635139.5277703,2,100,136903,143771
1788635139.5277815,3,100,136903,143771
1788635140.6340797,0,0,135859,143771
1788635140.6341045,1,0,135859,143771
1788635140.6341166,2,100,136903,143771
1788635140.634127,3,100,136903,143771
1788635141.7388723,0,0,135859,143771
1788635141.7388973,1,0,135859,143771
1788635141.73891,2,100,136903,143771
1788635141.7389343,3,100,136903,143771
1788635142.8663568,0,0,135859,143771
1788635142.8663812,1,0,135859,143771
1788635142.8663929,2,100,136903,143771
1788635142.866403,3,100,136903,143771
1788635143.975056,0,0,135859,143771
1788635143.9750807,1,0,135859,143771
1788635143.9750934,2,100,136903,143771
1788635143.9751046,3,100,136903,143771
1788635145.1035488,0,0,135859,143771
1788635145.103574,1,0,135859,143771
1788635145.1035872,2,100,136903,143771
1788635145.1035986,3,100,136903,143771
1788635146.2315116,0,0,135859,143771
1788635146.2315361,1,0,135859,143771
1788635146.231549,2,100,136903,143771
1788635146.2315598,3,100,136903,143771
1788635147.339491,0,0,135859,143771
1788635147.339515,1,0,135859,143771
1788635147.3395271,2,100,136903,143771
1788635147.339538,3,100,136903,143771
1788635148.4285767,0,0,135859,143771
1788635148.4286015,1,0,135859,143771
1788635148.428614,2,63,136903,143771
1788635148.4286242,3,100,136903,143771
1788635149.5155993,0,0,135859,143771
1788635149.5156236,1,0,135859,143771
1788635149.5156357,2,100,136903,143771
1788635149.5156457,3,100,136903,143771
1788635150.6240435,0,0,135859,143771
1788635150.624069,1,0,135859,143771
1788635150.6240816,2,100,136903,143771
1788635150.6240928,3,100,136903,143771
1788635151.751919,0,0,135859,143771
1788635151.751943,1,0,135859,143771
1788635151.7519555,2,100,136903,143771
1788635151.7519665,3,100,136903,143771
1788635152.8402252,0,0,135859,143771
1788635152.8402503,1,0,135859,143771
1788635152.840263,2,100,136903,143771
1788635152.840273,3,100,136903,143771
1788635153.9275215,0,0,135859,143771
1788635153.9275458,1,0,135859,143771
1788635153.9275596,2,100,136903,143771
1788635153.9275713,3,100,136903,143771
1788635155.0163047,0,0,135859,143771
1788635155.0163295,1,0,135859,143771
1788635155.0163422,2,100,136903,143771
1788635155.0163543,3,100,136903,143771
1788635156.1043084,0,0,135859,143771
1788635156.1043334,1,0,135859,143771
1788635156.1043463,2,71,136903,143771
1788635156.1043582,3,100,136903,143771
1788635157.1920142,0,0,135859,143771
1788635157.192039,1,0,135859,143771
1788635157.1920507,2,100,136903,143771
1788635157.1920612,3,100,136903,143771
1788635158.319577,0,0,135859,143771
1788635158.3196013,1,0,135859,143771
1788635158.3196142,2,100,136903,143771
1788635158.3196244,3,100,136903,143771
1788635159.446613,0,0,135859,143771
1788635159.4466376,1,0,135859,143771
1788635159.4466512,2,100,136903,143771
1788635159.4466622,3,100,136903,143771
1788635160.5743928,0,0,135859,143771
1788635160.574419,1,0,135859,143771
1788635160.5744324,2,100,136903,143771
1788635160.5744438,3,100,136903,143771
1788635161.6842613,0,0,135859,143771
1788635161.6842856,1,0,135859,143771
1788635161.6842985,2,100,136903,143771
1788635161.6843085,3,87,136903,143771
1788635162.7725546,0,0,135859,143771
1788635162.7725794,1,0,135859,143771
1788635162.7725914,2,90,136903,143771
1788635162.7726011,3,62,136903,143771
1788635163.8991225,0,0,135859,143771
1788635163.8991477,1,0,135859,143771
1788635163.8991601,2,100,136903,143771
1788635163.8991709,3,100,136903,143771
1788635165.0264993,0,0,135859,143771
1788635165.0265236,1,0,135859,143771
1788635165.0265365,2,100,136903,143771
1788635165.0265472,3,100,136903,143771
1788635166.1161323,0,0,135859,143771
1788635166.1161568,1,0,135859,143771
1788635166.1161692,2,100,136903,143771
1788635166.11618,3,100,136903,143771
1788635167.2039359,0,0,135859,143771
1788635167.203961,1,0,135859,143771
1788635167.2039733,2,100,136903,143771
1788635167.2039838,3,100,136903,143771
1788635168.3308268,0,0,135859,143771
1788635168.330852,1,0,135859,143771
1788635168.3308651,2,100,136903,143771
1788635168.3308766,3,100,136903,143771
1788635169.4596057,0,0,135859,143771
1788635169.4596303,1,0,135859,143771
1788635169.459643,2,100,136903,143771
1788635169.4596534,3,100,136903,143771
1788635170.566854,0,0,135859,143771
1788635170.5668771,1,0,135859,143771
1788635170.5668898,2,100,136903,143771
1788635170.5669005,3,96,136903,143771
1788635171.6562238,0,0,135859,143771
1788635171.6562486,1,0,135859,143771
1788635171.6562612,2,100,136903,143771
1788635171.6562717,3,100,136903,143771
1788635172.7438107,0,0,135859,143771
1788635172.7438354,1,0,135859,143771
1788635172.7438488,2,82,136903,143771
1788635172.74386,3,100,136903,143771
1788635173.871416,0,0,135859,143771
1788635173.8714402,1,0,135859,143771
1788635173.871453,2,100,136903,143771
1788635173.871464,3,100,136903,143771
1788635174.9786675,0,0,135859,143771
1788635174.978692,1,0,135859,143771
1788635174.9787042,2,100,136903,143771
1788635174.9787145,3,100,136903,143771
1788635176.0871944,0,0,135859,143771
1788635176.0872192,1,0,135859,143771
1788635176.087232,2,100,136903,143771
1788635176.0872416,3,100,136903,143771
1788635177.215525,0,0,135859,143771
1788635177.2155497,1,0,135859,143771
1788635177.2155628,2,100,136903,143771
1788635177.2155738,3,100,136903,143771
1788635178.3231726,0,0,135859,143771
1788635178.3231874,1,0,135859,143771
1788635178.3231943,2,95,136903,143771
1788635178.3232007,3,100,136903,143771
1788635179.4507556,0,0,135859,143771
1788635179.4507797,1,0,135859,143771
1788635179.450792,2,100,136903,143771
1788635179.4508023,3,100,136903,143771
1788635180.5359998,0,0,135859,143771
1788635180.5360243,1,0,135859,143771
1788635180.536037,2,100,136903,143771
1788635180.5360477,3,92,136903,143771
1788635181.6244211,0,0,135859,143771
1788635181.6244457,1,0,135859,143771
1788635181.6244588,2,100,136903,143771
1788635181.6244695,3,100,136903,143771
1788635182.7523303,0,0,135859,143771
1788635182.752355,1,0,135859,143771
1788635182.752367,2,100,136903,143771
1788635182.7523782,3,100,136903,143771
1788635183.8591073,0,0,135859,143771
1788635183.859132,1,0,135859,143771
1788635183.8591437,2,100,136903,143771
1788635183.8591542,3,100,136903,143771
1788635184.9865332,0,0,135859,143771
1788635184.9865575,1,0,135859,143771
1788635184.9865696,2,100,136903,143771
1788635184.9865801,3,100,136903,143771
1788635186.111376,0,0,135859,143771
1788635186.1114001,1,0,135859,143771
1788635186.1114132,2,100,136903,143771
1788635186.111424,3,100,136903,143771
1788635187.2023969,0,0,135859,143771
1788635187.202422,1,0,135859,143771
1788635187.2024348,2,100,136903,143771
1788635187.202446,3,100,136903,143771
1788635188.327189,0,0,135859,143771
1788635188.327213,1,0,135859,143771
1788635188.3272245,2,100,136903,143771
1788635188.3272357,3,100,136903,143771
1788635189.416266,0,0,135859,143771
1788635189.416291,1,0,135859,143771
1788635189.4163039,2,100,136903,143771
1788635189.4163148,3,100,136903,143771
1788635190.5040429,0,0,135859,143771
1788635190.5040681,1,0,135859,143771
1788635190.5040815,2,83,136903,143771
1788635190.504093,3,100,136903,143771
1788635191.631898,0,0,135859,143771
1788635191.631922,1,0,135859,143771
1788635191.631934,2,100,136903,143771
1788635191.6319447,3,100,136903,143771
1788635192.7603054,0,0,135859,143771
1788635192.7603302,1,0,135859,143771
1788635192.7603424,2,100,136903,143771
1788635192.7603528,3,100,136903,143771
1788635193.8478801,0,0,135859,143771
1788635193.8479044,1,0,135859,143771
1788635193.847917,2,100,136903,143771
1788635193.8479278,3,100,136903,143771
1788635194.9545546,0,0,135859,143771
1788635194.9545798,1,0,135859,143771
1788635194.9545925,2,72,136903,143771
1788635194.9546037,3,86,136903,143771
1788635196.058887,0,0,135859,143771
1788635196.058911,1,0,135859,143771
1788635196.058923,2,100,136903,143771
1788635196.0589337,3,100,136903,143771
1788635197.1937742,0,0,135859,143771
1788635197.193799,1,0,135859,143771
1788635197.1938105,2,93,136903,143771
1788635197.1938205,3,93,136903,143771
1788635198.3228993,0,0,135859,143771
1788635198.3229256,1,0,135859,143771
1788635198.3229382,2,94,136903,143771
1788635198.3229485,3,100,136903,143771
1788635199.43087,0,0,135859,143771
1788635199.4308946,1,0,135859,143771
1788635199.4309075,2,100,136903,143771
1788635199.430919,3,66,136903,143771
1788635200.538972,0,0,135859,143771
1788635200.5389957,1,0,135859,143771
1788635200.5390086,2,100,136903,143771
1788635200.5390196,3,100,136903,143771
1788635201.6679518,0,0,135859,143771
1788635201.6679766,1,0,135859,143771
1788635201.6679888,2,100,136903,143771
1788635201.6679993,3,100,136903,143771
1788635202.7562838,0,0,135859,143771
1788635202.756308,1,0,135859,143771
1788635202.7563202,2,100,136903,143771
1788635202.7563305,3,100,136903,143771
1788635203.862969,0,0,135859,143771
1788635203.8629925,1,0,135859,143771
1788635203.863006,2,100,136903,143771
1788635203.8630168,3,100,136903,143771
1788635204.9916415,0,0,135859,143771
1788635204.9916658,1,0,135859,143771
1788635204.991679,2,100,136903,143771
1788635204.9916894,3,100,136903,143771
1788635206.118298,0,0,135859,143771
1788635206.1183212,1,0,135859,143771
1788635206.118333,2,100,136903,143771
1788635206.118343,3,100,136903,143771
1788635207.2269642,0,0,135859,143771
1788635207.226989,1,0,135859,143771
1788635207.2270014,2,100,136903,143771
1788635207.2270117,3,100,136903,143771
1788635208.3163824,0,0,135859,143771
1788635208.3164074,1,0,135859,143771
1788635208.3164206,2,100,136903,143771
1788635208.3164315,3,100,136903,143771
1788635209.4429693,0,0,135859,143771
1788635209.442994,1,0,135859,143771
1788635209.4430065,2,100,136903,143771
1788635209.4430177,3,100,136903,143771
1788635210.5321944,0,0,135859,143771
1788635210.5322177,1,0,135859,143771
1788635210.5322297,2,100,136903,143771
1788635210.53224,3,100,136903,143771
1788635211.6191595,0,0,135859,143771
1788635211.6191838,1,0,135859,143771
1788635211.6191964,2,100,136903,143771
1788635211.6192074,3,100,136903,143771
1788635212.7274668,0,0,135859,143771
1788635212.727492,1,0,135859,143771
1788635212.7275047,2,100,136903,143771
1788635212.727516,3,100,136903,143771
1788635213.816512,0,0,135859,143771
1788635213.8165364,1,0,135859,143771
1788635213.8165493,2,100,136903,143771
1788635213.81656,3,100,136903,143771
1788635214.9054163,0,0,135859,143771
1788635214.9054406,1,0,135859,143771
1788635214.9054525,2,100,136903,143771
1788635214.9054625,3,100,136903,143771
1788635216.0296643,0,0,135859,143771
1788635216.0296884,1,0,135859,143771
1788635216.0297015,2,100,136903,143771
1788635216.0297124,3,100,136903,143771
1788635217.1347582,0,0,135859,143771
1788635217.1347828,1,0,135859,143771
1788635217.134795,2,100,136903,143771
1788635217.1348054,3,100,136903,143771
1788635218.2438579,0,0,135859,143771
1788635218.2438843,1,0,135859,143771
1788635218.2438977,2,82,136903,143771
1788635218.243909,3,100,136903,143771
1788635219.3325455,0,0,135859,143771
1788635219.3325706,1,0,135859,143771
1788635219.3325837,2,100,136903,143771
1788635219.3325934,3,100,136903,143771
1788635220.4389608,0,0,135859,143771
1788635220.438985,1,0,135859,143771
1788635220.4389973,2,100,136903,143771
1788635220.4390075,3,100,136903,143771
1788635221.5666332,0,0,135859,143771
1788635221.5666585,1,0,135859,143771
1788635221.5666716,2,100,136903,143771
1788635221.5666826,3,98,136903,143771
1788635222.6558692,0,0,135859,143771
1788635222.6558936,1,0,135859,143771
1788635222.655906,2,100,136903,143771
1788635222.655918,3,79,136903,143771
1788635223.7642019,0,0,135859,143771
1788635223.7642262,1,0,135859,143771
1788635223.7642386,2,100,136903,143771
1788635223.7642486,3,100,136903,143771
1788635224.890397,0,0,135859,143771
1788635224.8904219,1,0,135859,143771
1788635224.8904347,2,100,136903,143771
1788635224.8904462,3,74,136903,143771
1788635225.9795249,0,0,135859,143771
1788635225.979549,1,0,135859,143771
1788635225.9795616,2,90,136903,143771
1788635225.9795728,3,100,136903,143771
1788635227.0862274,0,0,135859,143771
1788635227.0862517,1,0,135859,143771
1788635227.0862648,2,100,136903,143771
1788635227.0862758,3,100,136903,143771
1788635228.1717372,0,0,135859,143771
1788635228.171761,1,0,135859,143771
1788635228.171773,2,98,136903,143771
1788635228.1717834,3,99,136903,143771
1788635229.2602186,0,0,135859,143771
1788635229.2602434,1,0,135859,143771
1788635229.2602558,2,100,136903,143771
1788635229.2602668,3,100,136903,143771
1788635230.3483472,0,0,135859,143771
1788635230.3483717,1,0,135859,143771
1788635230.3483849,2,100,136903,143771
1788635230.3483958,3,100,136903,143771
1788635231.4749236,0,0,135859,143771
1788635231.4749477,1,0,135859,143771
1788635231.4749606,2,100,136903,143771
1788635231.4749713,3,100,136903,143771
1788635232.5639973,0,0,135859,143771
1788635232.5640216,1,0,135859,143771
1788635232.5640333,2,100,136903,143771
1788635232.5640435,3,100,136903,143771
1788635233.652763,0,0,135859,143771
1788635233.652787,1,0,135859,143771
1788635233.6528,2,100,136903,143771
1788635233.6528103,3,100,136903,143771
1788635234.7591603,0,0,135859,143771
1788635234.7591853,1,0,135859,143771
1788635234.7591982,2,100,136903,143771
1788635234.759209,3,100,136903,143771
1788635235.8511405,0,0,135859,143771
1788635235.8511655,1,0,135859,143771
1788635235.8511782,2,100,136903,143771
1788635235.851203,3,100,136903,143771
1788635236.9793353,0,0,135859,143771
1788635236.9793594,1,0,135859,143771
1788635236.979372,2,100,136903,143771
1788635236.9793823,3,100,136903,143771
1788635238.0678496,0,0,135859,143771
1788635238.067884,1,0,135859,143771
1788635238.0678964,2,100,136903,143771
1788635238.0679073,3,100,136903,143771
1788635239.1564636,0,0,135859,143771
1788635239.1564884,1,0,135859,143771
1788635239.1565013,2,100,136903,143771
1788635239.1565125,3,100,136903,143771
1788635240.2663774,0,0,135859,143771
1788635240.266402,1,0,135859,143771
1788635240.2664149,2,100,136903,143771
1788635240.2664256,3,100,136903,143771
1788635241.3754427,0,0,135859,143771
1788635241.3754668,1,0,135859,143771
1788635241.3754787,2,100,136903,143771
1788635241.3754895,3,88,136903,143771
1788635242.4642105,0,0,135859,143771
1788635242.4642353,1,0,135859,143771
1788635242.4642482,2,100,136903,143771
1788635242.4642582,3,100,136903,143771
1788635243.5708568,0,0,135859,143771
1788635243.5708814,1,0,135859,143771
1788635243.5708942,2,100,136903,143771
1788635243.5709047,3,100,136903,143771
1788635244.679633,0,0,135859,143771
1788635244.6796575,1,0,135859,143771
1788635244.6796703,2,64,136903,143771
1788635244.6796818,3,100,136903,143771
1788635245.808279,0,0,135859,143771
1788635245.8083038,1,0,135859,143771
1788635245.8083165,2,100,136903,143771
1788635245.8083267,3,100,136903,143771
1788635246.896125,0,0,135859,143771
1788635246.8961494,1,0,135859,143771
1788635246.8961618,2,100,136903,143771
1788635246.896172,3,100,136903,143771
1788635248.022279,0,0,135859,143771
1788635248.0223029,1,0,135859,143771
1788635248.0223181,2,100,136903,143771
1788635248.0223303,3,100,136903,143771
1788635249.1119745,0,0,135859,143771
1788635249.1119986,1,0,135859,143771
1788635249.1120114,2,100,136903,143771
1788635249.112023,3,100,136903,143771
1788635250.2009695,0,0,135859,143771
1788635250.2009938,1,0,135859,143771
1788635250.201006,2,100,136903,143771
1788635250.2010164,3,100,136903,143771
1788635251.2878907,0,0,135859,143771
1788635251.287915,1,0,135859,143771
1788635251.2879279,2,100,136903,143771
1788635251.2879384,3,100,136903,143771
1788635252.4141781,0,0,135859,143771
1788635252.4142022,1,0,135859,143771
1788635252.414215,2,100,136903,143771
1788635252.4142258,3,100,136903,143771
1788635253.5039823,0,0,135859,143771
1788635253.5040064,1,0,135859,143771
1788635253.504019,2,79,136903,143771
1788635253.50403,3,100,136903,143771
1788635254.611369,0,0,135859,143771
1788635254.6113932,1,0,135859,143771
1788635254.6114056,2,100,136903,143771
1788635254.6114159,3,100,136903,143771
1788635255.7196703,0,0,135859,143771
1788635255.7196953,1,0,135859,143771
1788635255.719708,2,68,136903,143771
1788635255.719719,3,100,136903,143771
1788635256.8273318,0,0,135859,143771
1788635256.8273573,1,0,135859,143771
1788635256.8273706,2,100,136903,143771
1788635256.8273816,3,92,136903,143771
1788635257.9159164,0,0,135859,143771
1788635257.9159412,1,0,135859,143771
1788635257.915954,2,100,136903,143771
1788635257.9159646,3,100,136903,143771
1788635259.0426435,0,0,135859,143771
1788635259.0426679,1,0,135859,143771
1788635259.0426798,2,100,136903,143771
1788635259.04269,3,100,136903,143771
1788635260.1713123,0,0,135859,143771
1788635260.1713371,1,0,135859,143771
1788635260.1713505,2,81,136903,143771
1788635260.1713605,3,59,136903,143771
1788635261.2596986,0,0,135859,143771
1788635261.2597227,1,0,135859,143771
1788635261.2597356,2,95,136903,143771
1788635261.2597463,3,92,136903,143771
1788635262.386352,0,0,135859,143771
1788635262.386376,1,0,135859,143771
1788635262.3863885,2,100,136903,143771
1788635262.3864005,3,75,136903,143771
1788635263.5139816,0,0,135859,143771
1788635263.514006,1,0,135859,143771
1788635263.5140183,2,100,136903,143771
1788635263.5140293,3,81,136903,143771
1788635264.6037686,0,0,135859,143771
1788635264.6037931,1,0,135859,143771
1788635264.6038055,2,100,136903,143771
1788635264.6038158,3,100,136903,143771
1788635265.6920002,0,0,135859,143771
1788635265.6920254,1,0,135859,143771
1788635265.692038,2,88,136903,143771
1788635265.6920488,3,100,136903,143771
1788635266.8191967,0,0,135859,143771
1788635266.819222,1,0,135859,143771
1788635266.819235,2,100,136903,143771
1788635266.8192468,3,93,136903,143771
1788635267.9075654,0,0,135859,143771
1788635267.9075897,1,0,135859,143771
1788635267.907601,2,100,136903,143771
1788635267.9076114,3,100,136903,143771
1788635268.9982285,0,0,135859,143771
1788635268.998253,1,0,135859,143771
1788635268.9982655,2,100,136903,143771
1788635268.998276,3,100,136903,143771
1788635270.0878108,0,0,135859,143771
1788635270.0878358,1,0,135859,143771
1788635270.0878484,2,87,136903,143771
1788635270.0878584,3,87,136903,143771
1788635271.2144132,0,0,135859,143771
1788635271.2144384,1,0,135859,143771
1788635271.2144506,2,100,136903,143771
1788635271.214462,3,100,136903,143771
1788635272.3068283,0,0,135859,143771
1788635272.306853,1,0,135859,143771
1788635272.3068652,2,100,136903,143771
1788635272.3068757,3,100,136903,143771
1788635273.396225,0,0,135859,143771
1788635273.3962493,1,0,135859,143771
1788635273.3962624,2,91,136903,143771
1788635273.3962727,3,91,136903,143771
1788635274.5210567,0,0,135859,143771
1788635274.521082,1,0,135859,143771
1788635274.5210953,2,100,136903,143771
1788635274.5211065,3,100,136903,143771
1788635275.6466267,0,0,135859,143771
1788635275.646651,1,0,135859,143771
1788635275.646664,2,100,136903,143771
1788635275.6466746,3,100,136903,143771
1788635276.7554204,0,0,135859,143771
1788635276.7554457,1,0,135859,143771
1788635276.7554579,2,55,136903,143771
1788635276.7554686,3,100,136903,143771
1788635277.8828785,0,0,135859,143771
1788635277.882903,1,0,135859,143771
1788635277.8829157,2,100,136903,143771
1788635277.8829262,3,100,136903,143771
1788635279.0110147,0,0,135859,143771
1788635279.0110395,1,0,135859,143771
1788635279.0110524,2,100,136903,143771
1788635279.0110626,3,100,136903,143771
1788635280.1403458,0,0,135859,143771
1788635280.1403902,1,0,135859,143771
1788635280.140403,2,100,136903,143771
1788635280.1404138,3,100,136903,143771
1788635281.2675424,0,0,135859,143771
1788635281.2675674,1,0,135859,143771
1788635281.2675798,2,100,136903,143771
1788635281.2675903,3,100,136903,143771
1788635282.3958275,0,0,135859,143771
1788635282.3958523,1,0,135859,143771
1788635282.3958642,2,100,136903,143771
1788635282.3958743,3,100,136903,143771
1788635283.4842055,0,0,135859,143771
1788635283.48423,1,0,135859,143771
1788635283.484243,2,100,136903,143771
1788635283.4842534,3,100,136903,143771
1788635284.5905454,0,0,135859,143771
1788635284.5905702,1,0,135859,143771
1788635284.5905833,2,100,136903,143771
1788635284.5905948,3,100,136903,143771
1788635285.7184203,0,0,135859,143771
1788635285.7184446,1,0,135859,143771
1788635285.7184567,2,100,136903,143771
1788635285.7184684,3,100,136903,143771
1788635286.8274283,0,0,135859,143771
1788635286.827453,1,0,135859,143771
1788635286.827465,2,100,136903,143771
1788635286.8274753,3,100,136903,143771
1788635287.9167004,0,0,135859,143771
1788635287.9167252,1,0,135859,143771
1788635287.916738,2,100,136903,143771
1788635287.9167488,3,100,136903,143771
1788635289.0040019,0,0,135859,143771
1788635289.0040262,1,0,135859,143771
1788635289.0040383,2,100,136903,143771
1788635289.0040498,3,100,136903,143771
1788635290.1303225,0,0,135859,143771
1788635290.1303475,1,0,135859,143771
1788635290.1303604,2,100,136903,143771
1788635290.1303704,3,100,136903,143771
1788635291.219794,0,0,135859,143771
1788635291.2198186,1,0,135859,143771
1788635291.2198312,2,100,136903,143771
1788635291.2198417,3,100,136903,143771
1788635292.3469872,0,0,135859,143771
1788635292.347012,1,0,135859,143771
1788635292.3470242,2,100,136903,143771
1788635292.347035,3,100,136903,143771
1788635293.4745045,0,0,135859,143771
1788635293.474529,1,0,135859,143771
1788635293.4745414,2,100,136903,143771
1788635293.4745524,3,100,136903,143771
1788635294.5641248,0,0,135859,143771
1788635294.5641496,1,0,135859,143771
1788635294.5641618,2,100,136903,143771
1788635294.5641723,3,100,136903,143771
1788635295.6910682,0,0,135859,143771
1788635295.6910932,1,0,135859,143771
1788635295.6911058,2,100,136903,143771
1788635295.6911163,3,100,136903,143771
1788635296.7803464,0,0,135859,143771
1788635296.780371,1,0,135859,143771
1788635296.780384,2,100,136903,143771
1788635296.7803948,3,100,136903,143771
1788635297.907351,0,0,135859,143771
1788635297.9073753,1,0,135859,143771
1788635297.9073877,2,100,136903,143771
1788635297.907398,3,100,136903,143771
1788635298.9965115,0,0,135859,143771
1788635298.9965358,1,0,135859,143771
1788635298.9965484,2,100,136903,143771
1788635298.9965591,3,100,136903,143771
1788635300.0845017,0,0,135859,143771
1788635300.084526,1,0,135859,143771
1788635300.0845385,2,100,136903,143771
1788635300.0845494,3,100,136903,143771
1788635301.1913042,0,0,135859,143771
1788635301.191329,1,0,135859,143771
1788635301.1913414,2,100,136903,143771
1788635301.191353,3,100,136903,143771
1788635302.3190928,0,0,135859,143771
1788635302.3191178,1,0,135859,143771
1788635302.3191304,2,100,136903,143771
1788635302.3191414,3,100,136903,143771
1788635303.4269445,0,0,135859,143771
1788635303.4269686,1,0,135859,143771
1788635303.4269803,2,100,136903,143771
1788635303.4269905,3,100,136903,143771
1788635304.5544515,0,0,135859,143771
1788635304.5544758,1,0,135859,143771
1788635304.5544875,2,100,136903,143771
1788635304.554498,3,100,136903,143771
1788635305.658954,0,0,135859,143771
1788635305.658978,1,0,135859,143771
1788635305.65899,2,100,136903,143771
1788635305.6590006,3,100,136903,143771
1788635306.7871037,0,0,135859,143771
1788635306.787129,1,0,135859,143771
1788635306.7871408,2,100,136903,143771
1788635306.7871516,3,100,136903,143771
1788635307.8956451,0,0,135859,143771
1788635307.8956962,1,0,135859,143771
1788635307.8957095,2,100,136903,143771
1788635307.89572,3,100,136903,143771
1788635309.0227346,0,0,135859,143771
1788635309.0227592,1,0,135859,143771
1788635309.0227716,2,100,136903,143771
1788635309.0227818,3,100,136903,143771
1788635310.1506174,0,0,135859,143771
1788635310.1506422,1,0,135859,143771
1788635310.1506546,2,100,136903,143771
1788635310.1506643,3,100,136903,143771
1788635311.278477,0,0,135859,143771
1788635311.2785008,1,0,135859,143771
1788635311.2785137,2,100,136903,143771
1788635311.2785246,3,100,136903,143771
1788635312.4027324,0,0,135859,143771
1788635312.4027567,1,0,135859,143771
1788635312.4027686,2,100,136903,143771
1788635312.4027789,3,100,136903,143771
1788635313.5312076,0,0,135859,143771
1788635313.5312328,1,0,135859,143771
1788635313.5312455,2,100,136903,143771
1788635313.531256,3,100,136903,143771
1788635314.6385128,0,0,135859,143771
1788635314.638538,1,0,135859,143771
1788635314.63855,2,100,136903,143771
1788635314.6385598,3,100,136903,143771
1788635315.7676516,0,0,135859,143771
1788635315.7676764,1,0,135859,143771
1788635315.7676885,2,100,136903,143771
1788635315.767699,3,100,136903,143771
1788635316.895223,0,0,135859,143771
1788635316.8952465,1,0,135859,143771
1788635316.8952594,2,100,136903,143771
1788635316.89527,3,100,136903,143771
1788635318.0238054,0,0,135859,143771
1788635318.02383,1,0,135859,143771
1788635318.0238426,2,100,136903,143771
1788635318.0238533,3,100,136903,143771
1788635319.1312473,0,0,135859,143771
1788635319.131272,1,0,135859,143771
1788635319.1312857,2,100,136903,143771
1788635319.1312969,3,100,136903,143771
1788635320.258527,0,0,135859,143771
1788635320.2585514,1,0,135859,143771
1788635320.258564,2,100,136903,143771
1788635320.258575,3,100,136903,143771
1788635321.386807,0,0,135859,143771
1788635321.3868308,1,0,135859,143771
1788635321.3868432,2,100,136903,143771
1788635321.3868542,3,100,136903,143771
1788635322.510392,0,0,135859,143771
1788635322.5104163,1,0,135859,143771
1788635322.5104294,2,100,136903,143771
1788635322.51044,3,100,136903,143771
1788635323.634985,0,0,135859,143771
1788635323.6350095,1,0,135859,143771
1788635323.6350226,2,100,136903,143771
1788635323.6350336,3,100,136903,143771
1788635324.762965,0,0,135859,143771
1788635324.7629888,1,0,135859,143771
1788635324.7630014,2,100,136903,143771
1788635324.7630124,3,100,136903,143771
1788635325.890614,0,0,135859,143771
1788635325.890638,1,0,135859,143771
1788635325.8906503,2,100,136903,143771
1788635325.890661,3,100,136903,143771
1788635327.0152018,0,0,135859,143771
1788635327.0152264,1,0,135859,143771
1788635327.0152395,2,100,136903,143771
1788635327.0152495,3,100,136903,143771
1788635328.1047518,0,0,135859,143771
1788635328.104777,1,0,135859,143771
1788635328.104789,2,100,136903,143771
1788635328.1047995,3,100,136903,143771
1788635329.2316957,0,0,135859,143771
1788635329.23172,1,0,135859,143771
1788635329.2317321,2,100,136903,143771
1788635329.2317426,3,100,136903,143771
1788635330.3594792,0,0,135859,143771
1788635330.3595035,1,0,135859,143771
1788635330.3595154,2,100,136903,143771
1788635330.3595393,3,100,136903,143771
1788635331.4872682,0,0,135859,143771
1788635331.4872928,1,0,135859,143771
1788635331.4873052,2,100,136903,143771
1788635331.4873154,3,100,136903,143771
1788635332.61624,0,0,135859,143771
1788635332.6162653,1,0,135859,143771
1788635332.6162782,2,100,136903,143771
1788635332.6162894,3,100,136903,143771
