timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788643415.8234136,2,100,135037,143771
1788643415.8234243,3,0,4,143771
1788643416.9514697,0,0,135677,143771
1788643416.9514937,1,0,135677,143771
1788643416.9515064,2,100,135037,143771
1788643416.951517,3,0,4,143771
1788643418.079484,0,0,135677,143771
1788643418.0795085,1,0,135677,143771
1788643418.079522,2,100,135037,143771
1788643418.0795321,3,0,4,143771
1788643419.2063258,0,0,135677,143771
1788643419.2063513,1,0,135677,143771
1788643419.2063644,2,100,135037,143771
1788643419.206375,3,0,4,143771
1788643420.3353727,0,0,135677,143771
1788643420.3353968,1,0,135677,143771
1788643420.335409,2,100,135037,143771
1788643420.335419,3,0,4,143771
1788643421.4550343,0,0,135677,143771
1788643421.455059,1,0,135677,143771
1788643421.4550717,2,100,135037,143771
1788643421.4550822,3,0,4,143771
1788643422.5819356,0,0,135677,143771
1788643422.5819666,1,0,135677,143771
1788643422.5819838,2,100,135037,143771
1788643422.5819993,3,0,4,143771
1788643423.71008,0,0,135677,143771
1788643423.7101033,1,0,135677,143771
1788643423.7101161,2,100,135037,143771
1788643423.7101274,3,0,4,143771
1788643424.8000112,0,0,135677,143771
1788643424.8000355,1,0,135677,143771
1788643424.8000486,2,100,135037,143771
1788643424.8000603,3,0,4,143771
1788643425.8874543,0,0,135677,143771
1788643425.8874784,1,0,135677,143771
1788643425.887491,2,100,135037,143771
1788643425.8875015,3,0,4,143771
1788643426.9946377,0,0,135677,143771
1788643426.9946613,1,0,135677,143771
1788643426.9946733,2,100,135037,143771
1788643426.9946828,3,0,4,143771
1788643428.1223178,0,0,135677,143771
1788643428.1223419,1,0,135677,143771
1788643428.1223536,2,100,135037,143771
1788643428.1223648,3,0,4,143771
1788643429.2119772,0,0,135677,143771
1788643429.2120013,1,0,135677,143771
1788643429.2120137,2,100,135037,143771
1788643429.2120247,3,0,4,143771
1788643430.299192,0,0,135677,143771
1788643430.2992158,1,0,135677,143771
1788643430.2992284,2,75,135037,143771
1788643430.2992387,3,0,4,143771
1788643431.4059906,0,0,135677,143771
1788643431.4060147,1,0,135677,143771
1788643431.4060266,2,100,135037,143771
1788643431.4060364,3,0,4,143771
1788643432.5355191,0,0,135677,143771
1788643432.5355427,1,0,135677,143771
1788643432.5355546,2,100,135037,143771
1788643432.5355651,3,0,4,143771
1788643433.6239061,0,0,135677,143771
1788643433.6239297,1,0,135677,143771
1788643433.6239417,2,85,135037,143771
1788643433.6239517,3,0,4,143771
1788643434.7145736,0,0,135677,143771
1788643434.714598,1,0,135677,143771
1788643434.7146103,2,100,135037,143771
1788643434.7146215,3,0,4,143771
1788643435.8039894,0,0,135677,143771
1788643435.8040133,1,0,135677,143771
1788643435.8040252,2,100,135037,143771
1788643435.8040352,3,0,4,143771
1788643436.9301314,0,0,135677,143771
1788643436.930156,1,0,135677,143771
1788643436.9301689,2,100,135037,143771
1788643436.93018,3,0,4,143771
1788643438.0588527,0,0,135677,143771
1788643438.0588768,1,0,135677,143771
1788643438.0588884,2,100,135037,143771
1788643438.0588992,3,0,4,143771
1788643439.185992,0,0,135677,143771
1788643439.1860158,1,0,135677,143771
1788643439.186029,2,100,135037,143771
1788643439.18604,3,0,4,143771
1788643440.2898772,0,0,135677,143771
1788643440.2899013,1,0,135677,143771
1788643440.2899134,2,100,135037,143771
1788643440.2899241,3,0,4,143771
1788643441.4138622,0,0,135677,143771
1788643441.4138865,1,0,135677,143771
1788643441.413899,2,100,135037,143771
1788643441.4139097,3,0,4,143771
1788643442.4996936,0,0,135677,143771
1788643442.499718,1,0,135677,143771
1788643442.4997299,2,62,135037,143771
1788643442.4997404,3,0,4,143771
1788643443.606334,0,0,135677,143771
1788643443.6063576,1,0,135677,143771
1788643443.60637,2,76,135037,143771
1788643443.6063814,3,0,4,143771
1788643444.7344315,0,0,135677,143771
1788643444.734455,1,0,135677,143771
1788643444.734467,2,100,135037,143771
1788643444.7344775,3,0,4,143771
1788643445.823772,0,0,135677,143771
1788643445.823796,1,0,135677,143771
1788643445.823807,2,100,135037,143771
1788643445.823817,3,0,4,143771
1788643446.911933,0,0,135677,143771
1788643446.911957,1,0,135677,143771
1788643446.911969,2,100,135037,143771
1788643446.91198,3,0,4,143771
1788643448.0383563,0,0,135677,143771
1788643448.0383806,1,0,135677,143771
1788643448.038393,2,100,135037,143771
1788643448.0384045,3,0,4,143771
1788643449.1623604,0,0,135677,143771
1788643449.1623847,1,0,135677,143771
1788643449.1623971,2,100,135037,143771
1788643449.1624079,3,0,4,143771
1788643450.2521145,0,0,135677,143771
1788643450.2521386,1,0,135677,143771
1788643450.2521505,2,100,135037,143771
1788643450.252162,3,0,4,143771
1788643451.3398147,0,0,135677,143771
1788643451.339839,1,0,135677,143771
1788643451.3398519,2,100,135037,143771
1788643451.339863,3,0,4,143771
1788643452.427699,0,0,135677,143771
1788643452.4277227,1,0,135677,143771
1788643452.4277353,2,100,135037,143771
1788643452.4277463,3,0,4,143771
1788643453.515182,0,0,135677,143771
1788643453.5152059,1,0,135677,143771
1788643453.5152178,2,100,135037,143771
1788643453.5152287,3,0,4,143771
1788643454.6224053,0,0,135677,143771
1788643454.6224294,1,0,135677,143771
1788643454.6224415,2,100,135037,143771
1788643454.6224525,3,0,4,143771
1788643455.750344,0,0,135677,143771
1788643455.7503672,1,0,135677,143771
1788643455.7503798,2,100,135037,143771
1788643455.7503903,3,0,4,143771
1788643456.8752205,0,0,135677,143771
1788643456.8752449,1,0,135677,143771
1788643456.8752573,2,100,135037,143771
1788643456.875268,3,0,4,143771
1788643458.0026712,0,0,135677,143771
1788643458.0026958,1,0,135677,143771
1788643458.0027077,2,100,135037,143771
1788643458.0027187,3,0,4,143771
1788643459.110538,0,0,135677,143771
1788643459.1105616,1,0,135677,143771
1788643459.1105742,2,100,135037,143771
1788643459.1105862,3,0,4,143771
1788643460.238574,0,0,135677,143771
1788643460.2385979,1,0,135677,143771
1788643460.2386115,2,100,135037,143771
1788643460.2386222,3,0,4,143771
1788643461.3276465,0,0,135677,143771
1788643461.3276706,1,0,135677,143771
1788643461.3276832,2,100,135037,143771
1788643461.3276947,3,0,4,143771
1788643462.455786,0,0,135677,143771
1788643462.455809,1,0,135677,143771
1788643462.4558208,2,100,135037,143771
1788643462.455831,3,0,4,143771
1788643463.5842392,0,0,135677,143771
1788643463.5842633,1,0,135677,143771
1788643463.5842755,2,100,135037,143771
1788643463.5842862,3,0,4,143771
1788643464.710939,0,0,135677,143771
1788643464.7109625,1,0,135677,143771
1788643464.7109756,2,100,135037,143771
1788643464.710987,3,0,4,143771
1788643465.8183367,0,0,135677,143771
1788643465.8183603,1,0,135677,143771
1788643465.8183732,2,100,135037,143771
1788643465.8183837,3,0,4,143771
1788643466.9477365,0,0,135677,143771
1788643466.9477603,1,0,135677,143771
1788643466.9477723,2,100,135037,143771
1788643466.9477828,3,0,4,143771
1788643468.054344,0,0,135677,143771
1788643468.0543678,1,0,135677,143771
1788643468.0543807,2,100,135037,143771
1788643468.0543919,3,0,4,143771
1788643469.141175,0,0,135677,143771
1788643469.1411986,1,0,135677,143771
1788643469.1412318,2,100,135037,143771
1788643469.141243,3,0,4,143771
1788643470.2666554,0,0,135677,143771
1788643470.2666802,1,0,135677,143771
1788643470.266693,2,69,135037,143771
1788643470.2667043,3,0,4,143771
1788643471.3952732,0,0,135677,143771
1788643471.395297,1,0,135677,143771
1788643471.3953083,2,100,135037,143771
1788643471.3953187,3,0,4,143771
1788643472.5034914,0,0,135677,143771
1788643472.5035155,1,0,135677,143771
1788643472.5035276,2,100,135037,143771
1788643472.5035386,3,0,4,143771
1788643473.611396,0,0,135677,143771
1788643473.6114197,1,0,135677,143771
1788643473.611432,2,100,135037,143771
1788643473.6114423,3,0,4,143771
1788643474.7392828,0,0,135677,143771
1788643474.7393079,1,0,135677,143771
1788643474.7393203,2,100,135037,143771
1788643474.7393315,3,0,4,143771
1788643475.8274086,0,0,135677,143771
1788643475.8274329,1,0,135677,143771
1788643475.827445,2,93,135037,143771
1788643475.827456,3,0,4,143771
1788643476.9339442,0,0,135677,143771
1788643476.9339688,1,0,135677,143771
1788643476.9339814,2,66,135037,143771
1788643476.9339926,3,0,4,143771
1788643478.0623121,0,0,135677,143771
1788643478.0623364,1,0,135677,143771
1788643478.0623488,2,96,135037,143771
1788643478.062359,3,0,4,143771
1788643479.1546173,0,0,135677,143771
1788643479.1546412,1,0,135677,143771
1788643479.1546543,2,100,135037,143771
1788643479.1546652,3,0,4,143771
1788643480.2838075,0,0,135677,143771
1788643480.2838318,1,0,135677,143771
1788643480.2838438,2,100,135037,143771
1788643480.283855,3,0,4,143771
1788643481.4149213,0,0,135677,143771
1788643481.4149456,1,0,135677,143771
1788643481.4149575,2,100,135037,143771
1788643481.414968,3,0,4,143771
1788643482.522768,0,0,135677,143771
1788643482.5227919,1,0,135677,143771
1788643482.5228047,2,100,135037,143771
1788643482.522816,3,0,4,143771
1788643483.6117327,0,0,135677,143771
1788643483.6117566,1,0,135677,143771
1788643483.6117687,2,100,135037,143771
1788643483.61178,3,0,4,143771
1788643484.7175505,0,0,135677,143771
1788643484.7175748,1,0,135677,143771
1788643484.7175877,2,100,135037,143771
1788643484.7175984,3,0,4,143771
1788643485.8231325,0,0,135677,143771
1788643485.823156,1,0,135677,143771
1788643485.823168,2,100,135037,143771
1788643485.8231788,3,0,4,143771
1788643486.911936,0,0,135677,143771
1788643486.9119604,1,0,135677,143771
1788643486.9119732,2,100,135037,143771
1788643486.9119842,3,0,4,143771
1788643488.0185287,0,0,135677,143771
1788643488.0185525,1,0,135677,143771
1788643488.018565,2,100,135037,143771
1788643488.0185754,3,0,4,143771
1788643489.1032555,0,0,135677,143771
1788643489.1032798,1,0,135677,143771
1788643489.103292,2,100,135037,143771
1788643489.1033027,3,0,4,143771
1788643490.2298236,0,0,135677,143771
1788643490.2298472,1,0,135677,143771
1788643490.2298596,2,100,135037,143771
1788643490.2298706,3,0,4,143771
1788643491.315923,0,0,135677,143771
1788643491.3159466,1,0,135677,143771
1788643491.3159585,2,100,135037,143771
1788643491.315969,3,0,4,143771
1788643492.4037657,0,0,135677,143771
1788643492.40379,1,0,135677,143771
1788643492.4038033,2,64,135037,143771
1788643492.4038146,3,0,4,143771
1788643493.5300846,0,0,135677,143771
1788643493.530109,1,0,135677,143771
1788643493.530122,2,100,135037,143771
1788643493.530133,3,0,4,143771
1788643494.6171057,0,0,135677,143771
1788643494.6171298,1,0,135677,143771
1788643494.617142,2,100,135037,143771
1788643494.617153,3,0,4,143771
1788643495.7063782,0,0,135677,143771
1788643495.706403,1,0,135677,143771
1788643495.706415,2,98,135037,143771
1788643495.7064257,3,0,4,143771
1788643496.8315306,0,0,135677,143771
1788643496.8315551,1,0,135677,143771
1788643496.8315675,2,100,135037,143771
1788643496.831579,3,0,4,143771
1788643497.938566,0,0,135677,143771
1788643497.9385903,1,0,135677,143771
1788643497.938603,2,100,135037,143771
1788643497.9386132,3,0,4,143771
1788643499.0470827,0,0,135677,143771
1788643499.047108,1,0,135677,143771
1788643499.04712,2,100,135037,143771
1788643499.047131,3,0,4,143771
1788643500.1744058,0,0,135677,143771
1788643500.1744301,1,0,135677,143771
1788643500.1744428,2,100,135037,143771
1788643500.1744542,3,0,4,143771
1788643501.3029966,0,0,135677,143771
1788643501.3030217,1,0,135677,143771
1788643501.3030345,2,100,135037,143771
1788643501.3030457,3,0,4,143771
1788643502.41172,0,0,135677,143771
1788643502.4117432,1,0,135677,143771
1788643502.4117558,2,100,135037,143771
1788643502.4117663,3,0,4,143771
1788643503.5402496,0,0,135677,143771
1788643503.5402741,1,0,135677,143771
1788643503.5402868,2,100,135037,143771
1788643503.5402982,3,0,4,143771
1788643504.6278257,0,0,135677,143771
1788643504.6278503,1,0,135677,143771
1788643504.6278622,2,100,135037,143771
1788643504.6278734,3,0,4,143771
1788643505.7343833,0,0,135677,143771
1788643505.7344074,1,0,135677,143771
1788643505.7344203,2,100,135037,143771
1788643505.7344315,3,0,4,143771
1788643506.8628232,0,0,135677,143771
1788643506.862847,1,0,135677,143771
1788643506.8628592,2,89,135037,143771
1788643506.8628697,3,0,4,143771
1788643507.9911265,0,0,135677,143771
1788643507.9911506,1,0,135677,143771
1788643507.9911637,2,100,135037,143771
1788643507.9911745,3,0,4,143771
1788643509.0798378,0,0,135677,143771
1788643509.0798626,1,0,135677,143771
1788643509.079876,2,100,135037,143771
1788643509.0798874,3,0,4,143771
1788643510.1872814,0,0,135677,143771
1788643510.1873057,1,0,135677,143771
1788643510.1873183,2,100,135037,143771
1788643510.1873298,3,0,4,143771
1788643511.2961922,0,0,135677,143771
1788643511.2962162,1,0,135677,143771
1788643511.2962291,2,84,135037,143771
1788643511.2962396,3,0,4,143771
1788643512.4031596,0,0,135677,143771
1788643512.4031851,1,0,135677,143771
1788643512.4031978,2,100,135037,143771
1788643512.4032094,3,0,4,143771
1788643513.531937,0,0,135677,143771
1788643513.5319605,1,0,135677,143771
1788643513.5319738,2,100,135037,143771
1788643513.5319858,3,0,4,143771
1788643514.6213424,0,0,135677,143771
1788643514.6213667,1,0,135677,143771
1788643514.6213791,2,100,135037,143771
1788643514.62139,3,0,4,143771
1788643515.7268553,0,0,135677,143771
1788643515.7268791,1,0,135677,143771
1788643515.7268915,2,76,135037,143771
1788643515.726902,3,0,4,143771
1788643516.8159816,0,0,135677,143771
1788643516.816006,1,0,135677,143771
1788643516.816018,2,66,135037,143771
1788643516.816029,3,0,4,143771
1788643517.942263,0,0,135677,143771
1788643517.9422872,1,0,135677,143771
1788643517.9422994,2,100,135037,143771
1788643517.9423099,3,0,4,143771
1788643519.0659912,0,0,135677,143771
1788643519.0660152,1,0,135677,143771
1788643519.0660274,2,71,135037,143771
1788643519.0660386,3,0,4,143771
1788643520.173861,0,0,135677,143771
1788643520.1738849,1,0,135677,143771
1788643520.1738982,2,100,135037,143771
1788643520.1739087,3,0,4,143771
1788643521.2601533,0,0,135677,143771
1788643521.2601779,1,0,135677,143771
1788643521.2601907,2,100,135037,143771
1788643521.260202,3,0,4,143771
1788643522.3861358,0,0,135677,143771
1788643522.3861601,1,0,135677,143771
1788643522.3861725,2,100,135037,143771
1788643522.386184,3,0,4,143771
1788643523.5103512,0,0,135677,143771
1788643523.5103757,1,0,135677,143771
1788643523.5103889,2,100,135037,143771
1788643523.5104003,3,0,4,143771
1788643524.6143653,0,0,135677,143771
1788643524.6143894,1,0,135677,143771
1788643524.614402,2,100,135037,143771
1788643524.6144133,3,0,4,143771
1788643525.7392235,0,0,135677,143771
1788643525.739248,1,0,135677,143771
1788643525.739261,2,100,135037,143771
1788643525.7392724,3,0,4,143771
1788643526.8281674,0,0,135677,143771
1788643526.8281918,1,0,135677,143771
1788643526.8282037,2,100,135037,143771
1788643526.828215,3,0,4,143771
1788643527.9545093,0,0,135677,143771
1788643527.9545224,1,0,135677,143771
1788643527.954529,2,100,135037,143771
1788643527.954535,3,0,4,143771
1788643529.0396256,0,0,135677,143771
1788643529.0396497,1,0,135677,143771
1788643529.0396624,2,65,135037,143771
1788643529.0396733,3,0,4,143771
1788643530.1473598,0,0,135677,143771
1788643530.1473842,1,0,135677,143771
1788643530.1473966,2,100,135037,143771
1788643530.1474075,3,0,4,143771
1788643531.2549553,0,0,135677,143771
1788643531.2549794,1,0,135677,143771
1788643531.2549922,2,100,135037,143771
1788643531.2550037,3,0,4,143771
1788643532.3825877,0,0,135677,143771
1788643532.3826118,1,0,135677,143771
1788643532.3826241,2,100,135037,143771
1788643532.3826344,3,0,4,143771
1788643533.4860609,0,0,135677,143771
1788643533.4860852,1,0,135677,143771
1788643533.4860973,2,100,135037,143771
1788643533.4861088,3,0,4,143771
1788643534.5939362,0,0,135677,143771
1788643534.5939605,1,0,135677,143771
1788643534.5939732,2,100,135037,143771
1788643534.5939848,3,0,4,143771
1788643535.6793609,0,0,135677,143771
1788643535.679385,1,0,135677,143771
1788643535.679397,2,100,135037,143771
1788643535.6794078,3,0,4,143771
1788643536.767516,0,0,135677,143771
1788643536.7675402,1,0,135677,143771
1788643536.767554,2,100,135037,143771
1788643536.7675648,3,0,4,143771
1788643537.894987,0,0,135677,143771
1788643537.8950112,1,0,135677,143771
1788643537.8950236,2,100,135037,143771
1788643537.895035,3,0,4,143771
1788643538.98395,0,0,135677,143771
1788643538.9839737,1,0,135677,143771
1788643538.9839864,2,100,135037,143771
1788643538.9839983,3,0,4,143771
1788643540.1103227,0,0,135677,143771
1788643540.1103473,1,0,135677,143771
1788643540.1103601,2,100,135037,143771
1788643540.1103718,3,0,4,143771
1788643541.239459,0,0,135677,143771
1788643541.239483,1,0,135677,143771
1788643541.2394946,2,100,135037,143771
1788643541.2395062,3,0,4,143771
1788643542.3729837,0,0,135677,143771
1788643542.3729982,1,0,135677,143771
1788643542.3730052,2,100,135037,143771
1788643542.3730118,3,0,4,143771
1788643543.4990962,0,0,135677,143771
1788643543.4991205,1,0,135677,143771
1788643543.4991333,2,100,135037,143771
1788643543.499162,3,0,4,143771
1788643544.627233,0,0,135677,143771
1788643544.6272566,1,0,135677,143771
1788643544.6272688,2,100,135037,143771
1788643544.6272798,3,0,4,143771
1788643545.755331,0,0,135677,143771
1788643545.7553546,1,0,135677,143771
1788643545.7553673,2,100,135037,143771
1788643545.7553782,3,0,4,143771
1788643546.8834968,0,0,135677,143771
1788643546.8835208,1,0,135677,143771
1788643546.8835337,2,100,135037,143771
1788643546.8835452,3,0,4,143771
1788643547.9912524,0,0,135677,143771
1788643547.991267,1,0,135677,143771
1788643547.9912746,2,100,135037,143771
1788643547.9912813,3,0,4,143771
1788643549.1188295,0,0,135677,143771
1788643549.118854,1,0,135677,143771
1788643549.1188667,2,100,135037,143771
1788643549.1188781,3,0,4,143771
1788643550.2059338,0,0,135677,143771
1788643550.2059584,1,0,135677,143771
1788643550.205971,2,100,135037,143771
1788643550.2059822,3,0,4,143771
1788643551.331541,0,0,135677,143771
1788643551.331565,1,0,135677,143771
1788643551.3315768,2,100,135037,143771
1788643551.3315883,3,0,4,143771
1788643552.4394686,0,0,135677,143771
1788643552.439493,1,0,135677,143771
1788643552.4395049,2,100,135037,143771
1788643552.4395168,3,0,4,143771
1788643553.547599,0,0,135677,143771
1788643553.5476227,1,0,135677,143771
1788643553.5476356,2,100,135037,143771
1788643553.5476463,3,0,4,143771
1788643554.6755993,0,0,135677,143771
1788643554.6756234,1,0,135677,143771
1788643554.675636,2,100,135037,143771
1788643554.6756468,3,0,4,143771
1788643555.7842598,0,0,135677,143771
1788643555.7842839,1,0,135677,143771
1788643555.784296,2,100,135037,143771
1788643555.7843068,3,0,4,143771
1788643556.9337564,0,0,135677,143771
1788643556.933781,1,0,135677,143771
1788643556.933794,2,100,135037,143771
1788643556.933805,3,0,4,143771
1788643558.0596924,0,0,135677,143771
1788643558.0597172,1,0,135677,143771
1788643558.0597305,2,100,135037,143771
1788643558.0597417,3,0,4,143771
1788643559.1897666,0,0,135677,143771
1788643559.1897907,1,0,135677,143771
1788643559.1898038,2,100,135037,143771
1788643559.1898148,3,0,4,143771
1788643560.2964585,0,0,135677,143771
1788643560.296483,1,0,135677,143771
1788643560.2964954,2,100,135037,143771
1788643560.2965066,3,0,4,143771
1788643561.423763,0,0,135677,143771
1788643561.423787,1,0,135677,143771
1788643561.4237993,2,100,135037,143771
1788643561.4238105,3,0,4,143771
1788643562.5321891,0,0,135677,143771
1788643562.5322132,1,0,135677,143771
1788643562.5322258,2,100,135037,143771
1788643562.5322366,3,0,4,143771
1788643563.6396964,0,0,135677,143771
1788643563.6397204,1,0,135677,143771
1788643563.6397336,2,100,135037,143771
1788643563.639745,3,0,4,143771
1788643564.7675018,0,0,135677,143771
1788643564.767526,1,0,135677,143771
1788643564.767538,2,100,135037,143771
1788643564.7675486,3,0,4,143771
1788643565.8959453,0,0,135677,143771
1788643565.8959699,1,0,135677,143771
1788643565.895982,2,100,135037,143771
1788643565.895993,3,0,4,143771
1788643567.0239127,0,0,135677,143771
1788643567.0239375,1,0,135677,143771
1788643567.0239506,2,100,135037,143771
1788643567.0239623,3,0,4,143771
1788643568.1520796,0,0,135677,143771
1788643568.1520944,1,0,135677,143771
1788643568.1521015,2,100,135037,143771
1788643568.152108,3,0,4,143771
1788643569.2801688,0,0,135677,143771
1788643569.2801933,1,0,135677,143771
1788643569.2802064,2,100,135037,143771
1788643569.2802188,3,0,4,143771
1788643570.4081173,0,0,135677,143771
1788643570.4081426,1,0,135677,143771
1788643570.4081562,2,100,135037,143771
1788643570.4081686,3,0,4,143771
1788643571.5362236,0,0,135677,143771
1788643571.5362482,1,0,135677,143771
1788643571.5362604,2,100,135037,143771
1788643571.5362716,3,0,4,143771
1788643572.6639395,0,0,135677,143771
1788643572.6639643,1,0,135677,143771
1788643572.6639767,2,100,135037,143771
1788643572.6639879,3,0,4,143771
1788643573.7723165,0,0,135677,143771
1788643573.7723403,1,0,135677,143771
1788643573.772353,2,100,135037,143771
1788643573.7723644,3,0,4,143771
1788643574.8998497,0,0,135677,143771
1788643574.8998737,1,0,135677,143771
1788643574.8998866,2,100,135037,143771
1788643574.8998983,3,0,4,143771
1788643576.0079234,0,0,135677,143771
1788643576.0079486,1,0,135677,143771
1788643576.0079613,2,100,135037,143771
1788643576.0079722,3,0,4,143771
1788643577.135873,0,0,135677,143771
1788643577.1358974,1,0,135677,143771
1788643577.1359105,2,100,135037,143771
1788643577.135922,3,0,4,143771
1788643578.26397,0,0,135677,143771
1788643578.2639937,1,0,135677,143771
1788643578.2640064,2,100,135037,143771
1788643578.2640185,3,0,4,143771
1788643579.372001,0,0,135677,143771
1788643579.3720245,1,0,135677,143771
1788643579.372038,2,100,135037,143771
1788643579.3720486,3,0,4,143771
1788643580.4801133,0,0,135677,143771
1788643580.4801366,1,0,135677,143771
1788643580.4801488,2,100,135037,143771
1788643580.4801593,3,0,4,143771
1788643581.570721,0,0,135677,143771
1788643581.5707457,1,0,135677,143771
1788643581.570758,2,100,135037,143771
1788643581.5707693,3,0,4,143771
1788643582.7008908,0,0,135677,143771
1788643582.7009158,1,0,135677,143771
1788643582.700928,2,100,135037,143771
1788643582.700939,3,0,4,143771
1788643583.8082142,0,0,135677,143771
1788643583.8082392,1,0,135677,143771
1788643583.8082519,2,100,135037,143771
1788643583.808263,3,0,4,143771
1788643584.936432,0,0,135677,143771
1788643584.9364555,1,0,135677,143771
1788643584.9364684,2,100,135037,143771
1788643584.9364793,3,0,4,143771
1788643586.0272746,0,0,135677,143771
1788643586.0272992,1,0,135677,143771
1788643586.027312,2,100,135037,143771
1788643586.0273228,3,0,4,143771
1788643587.1364806,0,0,135677,143771
1788643587.1365047,1,0,135677,143771
1788643587.136517,2,100,135037,143771
1788643587.1365285,3,0,4,143771
1788643588.243999,0,0,135677,143771
1788643588.2440228,1,0,135677,143771
1788643588.2440362,2,100,135037,143771
1788643588.2440476,3,0,4,143771
1788643589.3495662,0,0,135677,143771
1788643589.3495915,1,0,135677,143771
1788643589.3496027,2,0,135037,143771
1788643589.349613,3,0,4,143771
1788643590.454603,0,0,135677,143771
1788643590.454627,1,0,135677,143771
1788643590.4546394,2,0,135037,143771
1788643590.4546504,3,0,4,143771
1788643591.5698304,0,0,135677,143771
1788643591.5698457,1,0,135677,143771
1788643591.5698524,2,0,135037,143771
1788643591.569858,3,0,1,143771
