timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788644303.2221305,3,0,4,143771
1788644304.326765,0,0,135677,143771
1788644304.3267887,1,0,135677,143771
1788644304.3268013,2,100,135037,143771
1788644304.3268125,3,0,4,143771
1788644305.41525,0,0,135677,143771
1788644305.4152734,1,0,135677,143771
1788644305.4152858,2,100,135037,143771
1788644305.4152966,3,0,4,143771
1788644306.541783,0,0,135677,143771
1788644306.5418072,1,0,135677,143771
1788644306.5418208,2,100,135037,143771
1788644306.5418317,3,0,4,143771
1788644307.6657376,0,0,135677,143771
1788644307.6657617,1,0,135677,143771
1788644307.6657746,2,100,135037,143771
1788644307.6657856,3,0,4,143771
1788644308.7908113,0,0,135677,143771
1788644308.7908351,1,0,135677,143771
1788644308.790848,2,100,135037,143771
1788644308.7908592,3,0,4,143771
1788644309.9202282,0,0,135677,143771
1788644309.920252,1,0,135677,143771
1788644309.9202647,2,100,135037,143771
1788644309.920275,3,0,4,143771
1788644311.0075228,0,0,135677,143771
1788644311.0075467,1,0,135677,143771
1788644311.0075595,2,100,135037,143771
1788644311.00757,3,0,4,143771
1788644312.1408095,0,0,135677,143771
1788644312.1408336,1,0,135677,143771
1788644312.1408465,2,100,135037,143771
1788644312.140858,3,0,4,143771
1788644313.249315,0,0,135677,143771
1788644313.2493389,1,0,135677,143771
1788644313.2493522,2,100,135037,143771
1788644313.2493632,3,0,4,143771
1788644314.3760426,0,0,135677,143771
1788644314.376067,1,0,135677,143771
1788644314.3760788,2,100,135037,143771
1788644314.3760889,3,0,4,143771
1788644315.4835773,0,0,135677,143771
1788644315.483601,1,0,135677,143771
1788644315.483614,2,100,135037,143771
1788644315.4836247,3,0,4,143771
1788644316.5752501,0,0,135677,143771
1788644316.575263,1,0,135677,143771
1788644316.5752692,2,100,135037,143771
1788644316.5752747,3,0,4,143771
1788644317.7041466,0,0,135677,143771
1788644317.7041705,1,0,135677,143771
1788644317.7041833,2,92,135037,143771
1788644317.7041938,3,0,4,143771
1788644318.8116922,0,0,135677,143771
1788644318.811716,1,0,135677,143771
1788644318.8117282,2,92,135037,143771
1788644318.811739,3,0,4,143771
1788644319.939526,0,0,135677,143771
1788644319.9395494,1,0,135677,143771
1788644319.939562,2,94,135037,143771
1788644319.9395719,3,0,4,143771
1788644321.0286303,0,0,135677,143771
1788644321.0286546,1,0,135677,143771
1788644321.0286677,2,95,135037,143771
1788644321.0286787,3,0,4,143771
1788644322.1178296,0,0,135677,143771
1788644322.1178539,1,0,135677,143771
1788644322.117866,2,94,135037,143771
1788644322.1178768,3,0,4,143771
1788644323.2061915,0,0,135677,143771
1788644323.2062159,1,0,135677,143771
1788644323.2062278,2,94,135037,143771
1788644323.2062385,3,0,4,143771
1788644324.3321846,0,0,135677,143771
1788644324.3322086,1,0,135677,143771
1788644324.3322215,2,92,135037,143771
1788644324.3322325,3,0,4,143771
1788644325.4598248,0,0,135677,143771
1788644325.45985,1,0,135677,143771
1788644325.4598615,2,94,135037,143771
1788644325.4598725,3,0,4,143771
1788644326.5498857,0,0,135677,143771
1788644326.54991,1,0,135677,143771
1788644326.5499225,2,93,135037,143771
1788644326.5499332,3,0,4,143771
1788644327.6403303,0,0,135677,143771
1788644327.6403544,1,0,135677,143771
1788644327.640367,2,91,135037,143771
1788644327.6403768,3,0,4,143771
1788644328.7282248,0,0,135677,143771
1788644328.7282488,1,0,135677,143771
1788644328.7282617,2,90,135037,143771
1788644328.7282724,3,0,4,143771
1788644329.8360608,0,0,135677,143771
1788644329.8360844,1,0,135677,143771
1788644329.8360975,2,90,135037,143771
1788644329.8361082,3,0,4,143771
1788644330.937526,0,0,135677,143771
1788644330.9375494,1,0,135677,143771
1788644330.9375625,2,89,135037,143771
1788644330.9375737,3,0,4,143771
1788644332.0432706,0,0,135677,143771
1788644332.043295,1,0,135677,143771
1788644332.0433087,2,89,135037,143771
1788644332.0433204,3,0,4,143771
1788644333.152201,0,0,135677,143771
1788644333.1522248,1,0,135677,143771
1788644333.1522377,2,83,135037,143771
1788644333.152249,3,0,4,143771
1788644334.2598417,0,0,135677,143771
1788644334.2598655,1,0,135677,143771
1788644334.2598784,2,84,135037,143771
1788644334.2598894,3,0,4,143771
1788644335.3668966,0,0,135677,143771
1788644335.3669205,1,0,135677,143771
1788644335.3669333,2,87,135037,143771
1788644335.3669438,3,0,4,143771
1788644336.4583383,0,0,135677,143771
1788644336.458362,1,0,135677,143771
1788644336.4583738,2,79,135037,143771
1788644336.458385,3,0,4,143771
1788644337.5678353,0,0,135677,143771
1788644337.5678587,1,0,135677,143771
1788644337.5678713,2,80,135037,143771
1788644337.567882,3,0,4,143771
1788644338.695714,0,0,135677,143771
1788644338.695738,1,0,135677,143771
1788644338.6957502,2,76,135037,143771
1788644338.6957622,3,0,4,143771
1788644339.7858443,0,0,135677,143771
1788644339.7858684,1,0,135677,143771
1788644339.785881,2,71,135037,143771
1788644339.785892,3,0,4,143771
1788644340.8756077,0,0,135677,143771
1788644340.8756325,1,0,135677,143771
1788644340.8756444,2,0,135037,143771
1788644340.875654,3,0,4,143771
1788644341.963398,0,0,135677,143771
1788644341.9634213,1,0,135677,143771
1788644341.9634337,2,0,135037,143771
1788644341.963444,3,0,4,143771
