timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788641488.6432548,2,100,141579,143771
1788641488.6432657,3,0,4,143771
1788641489.731461,0,0,135675,143771
1788641489.7314844,1,0,135675,143771
1788641489.7314973,2,100,141579,143771
1788641489.7315085,3,0,4,143771
1788641490.819763,0,0,135675,143771
1788641490.819787,1,0,135675,143771
1788641490.819799,2,100,141579,143771
1788641490.8198102,3,0,4,143771
1788641491.9083679,0,0,135675,143771
1788641491.9083924,1,0,135675,143771
1788641491.9084053,2,100,141579,143771
1788641491.9084158,3,0,4,143771
1788641493.0144353,0,0,135675,143771
1788641493.0144596,1,0,135675,143771
1788641493.0144727,2,96,141579,143771
1788641493.0144832,3,0,4,143771
1788641494.1230009,0,0,135675,143771
1788641494.1230247,1,0,135675,143771
1788641494.1230369,2,100,141579,143771
1788641494.1230483,3,0,4,143771
1788641495.250193,0,0,135675,143771
1788641495.250217,1,0,135675,143771
1788641495.2502286,2,86,141579,143771
1788641495.2502403,3,0,4,143771
1788641496.3794973,0,0,135675,143771
1788641496.3795214,1,0,135675,143771
1788641496.3795345,2,100,141579,143771
1788641496.3795455,3,0,4,143771
1788641497.4675794,0,0,135675,143771
1788641497.4676034,1,0,135675,143771
1788641497.4676163,2,87,141579,143771
1788641497.4676268,3,0,4,143771
1788641498.601168,0,0,135675,143771
1788641498.6011915,1,0,135675,143771
1788641498.6012042,2,100,141579,143771
1788641498.6012385,3,0,4,143771
1788641499.7073743,0,0,135675,143771
1788641499.7073987,1,0,135675,143771
1788641499.707411,2,100,141579,143771
1788641499.7074218,3,0,4,143771
1788641500.7965214,0,0,135675,143771
1788641500.7965462,1,0,135675,143771
1788641500.7965589,2,100,141579,143771
1788641500.7965698,3,0,4,143771
1788641501.8835356,0,0,135675,143771
1788641501.8835602,1,0,135675,143771
1788641501.883573,2,100,141579,143771
1788641501.8835843,3,0,4,143771
1788641502.9724064,0,0,135675,143771
1788641502.9724307,1,0,135675,143771
1788641502.9724433,2,100,141579,143771
1788641502.972454,3,0,4,143771
1788641504.077457,0,0,135675,143771
1788641504.0774808,1,0,135675,143771
1788641504.0774934,2,100,141579,143771
1788641504.0775049,3,0,4,143771
1788641505.1632693,0,0,135675,143771
1788641505.1632938,1,0,135675,143771
1788641505.1633065,2,100,141579,143771
1788641505.1633177,3,0,4,143771
1788641506.2515612,0,0,135675,143771
1788641506.2515857,1,0,135675,143771
1788641506.251599,2,44,141579,143771
1788641506.2516096,3,0,4,143771
1788641507.3586745,0,0,135675,143771
1788641507.3586981,1,0,135675,143771
1788641507.3587103,2,100,141579,143771
1788641507.3587213,3,0,4,143771
1788641508.4664319,0,0,135675,143771
1788641508.4664557,1,0,135675,143771
1788641508.4664688,2,94,141579,143771
1788641508.4664807,3,0,4,143771
1788641509.5754404,0,0,135675,143771
1788641509.5754547,1,0,135675,143771
1788641509.575462,2,65,141579,143771
1788641509.5754683,3,0,4,143771
1788641510.7032158,0,0,135675,143771
1788641510.703242,1,0,135675,143771
1788641510.703254,2,100,141579,143771
1788641510.7032642,3,0,4,143771
1788641511.8109834,0,0,135675,143771
1788641511.8110085,1,0,135675,143771
1788641511.811021,2,54,141579,143771
1788641511.8110316,3,0,4,143771
1788641512.9185905,0,0,135675,143771
1788641512.9186153,1,0,135675,143771
1788641512.9186275,2,100,141579,143771
1788641512.9186382,3,0,4,143771
1788641514.0077682,0,0,135675,143771
1788641514.0077925,1,0,135675,143771
1788641514.0078049,2,100,141579,143771
1788641514.0078154,3,0,4,143771
1788641515.1353345,0,0,135675,143771
1788641515.135359,1,0,135675,143771
1788641515.135371,2,100,141579,143771
1788641515.1353812,3,0,4,143771
1788641516.2245107,0,0,135675,143771
1788641516.224535,1,0,135675,143771
1788641516.2245474,2,100,141579,143771
1788641516.2245584,3,0,4,143771
1788641517.3116093,0,0,135675,143771
1788641517.3116336,1,0,135675,143771
1788641517.3116462,2,100,141579,143771
1788641517.311658,3,0,4,143771
1788641518.4185104,0,0,135675,143771
1788641518.4185352,1,0,135675,143771
1788641518.4185503,2,100,141579,143771
1788641518.418562,3,0,4,143771
1788641519.5431204,0,0,135675,143771
1788641519.5431468,1,0,135675,143771
1788641519.543159,2,100,141579,143771
1788641519.5431693,3,0,4,143771
1788641520.650398,0,0,135675,143771
1788641520.6504223,1,0,135675,143771
1788641520.6504345,2,100,141579,143771
1788641520.650446,3,0,4,143771
1788641521.77424,0,0,135675,143771
1788641521.7742753,1,0,135675,143771
1788641521.774295,2,100,141579,143771
1788641521.7743137,3,0,4,143771
1788641522.8828495,0,0,135675,143771
1788641522.8828743,1,0,135675,143771
1788641522.8828862,2,100,141579,143771
1788641522.8828964,3,0,4,143771
1788641524.0115042,0,0,135675,143771
1788641524.0115283,1,0,135675,143771
1788641524.0115414,2,100,141579,143771
1788641524.011552,3,0,4,143771
1788641525.1185396,0,0,135675,143771
1788641525.1185641,1,0,135675,143771
1788641525.1185763,2,100,141579,143771
1788641525.1185865,3,0,4,143771
1788641526.246368,0,0,135675,143771
1788641526.2463915,1,0,135675,143771
1788641526.2464044,2,93,141579,143771
1788641526.2464154,3,0,4,143771
1788641527.3539996,0,0,135675,143771
1788641527.3540254,1,0,135675,143771
1788641527.354038,2,100,141579,143771
1788641527.3540492,3,0,4,143771
1788641528.4626312,0,0,135675,143771
1788641528.4626558,1,0,135675,143771
1788641528.4626687,2,100,141579,143771
1788641528.4626791,3,0,4,143771
1788641529.5518548,0,0,135675,143771
1788641529.5518763,1,0,135675,143771
1788641529.5518868,2,100,141579,143771
1788641529.5518968,3,0,4,143771
1788641530.6581252,0,0,135675,143771
1788641530.658149,1,0,135675,143771
1788641530.6581612,2,100,141579,143771
1788641530.6581724,3,0,4,143771
1788641531.747639,0,0,135675,143771
1788641531.747663,1,0,135675,143771
1788641531.7476754,2,100,141579,143771
1788641531.7476866,3,0,4,143771
1788641532.8356023,0,0,135675,143771
1788641532.8356192,1,0,135675,143771
1788641532.835628,2,100,141579,143771
1788641532.8356352,3,0,4,143771
1788641533.9428687,0,0,135675,143771
1788641533.9428887,1,0,135675,143771
1788641533.9428983,2,98,141579,143771
1788641533.9429069,3,0,4,143771
1788641535.050509,0,0,135675,143771
1788641535.0505335,1,0,135675,143771
1788641535.0505462,2,100,141579,143771
1788641535.0505576,3,0,4,143771
1788641536.1394901,0,0,135675,143771
1788641536.1395056,1,0,135675,143771
1788641536.1395135,2,100,141579,143771
1788641536.13952,3,0,4,143771
1788641537.247068,0,0,135675,143771
1788641537.247093,1,0,135675,143771
1788641537.2471051,2,100,141579,143771
1788641537.247116,3,0,4,143771
1788641538.3378088,0,0,135675,143771
1788641538.337833,1,0,135675,143771
1788641538.337845,2,100,141579,143771
1788641538.3378563,3,0,4,143771
1788641539.447011,0,0,135675,143771
1788641539.447035,1,0,135675,143771
1788641539.4470477,2,90,141579,143771
1788641539.4470596,3,0,4,143771
1788641540.5746257,0,0,135675,143771
1788641540.5746498,1,0,135675,143771
1788641540.5746624,2,79,141579,143771
1788641540.5746722,3,0,4,143771
1788641541.697976,0,0,135675,143771
1788641541.6980004,1,0,135675,143771
1788641541.6980135,2,100,141579,143771
1788641541.6980247,3,0,4,143771
1788641542.7875965,0,0,135675,143771
1788641542.7876205,1,0,135675,143771
1788641542.7876332,2,86,141579,143771
1788641542.7876453,3,0,4,143771
1788641543.9288297,0,0,135675,143771
1788641543.928854,1,0,135675,143771
1788641543.9288661,2,100,141579,143771
1788641543.9288776,3,0,4,143771
1788641545.034379,0,0,135675,143771
1788641545.034403,1,0,135675,143771
1788641545.0344152,2,100,141579,143771
1788641545.0344274,3,0,4,143771
1788641546.1422565,0,0,135675,143771
1788641546.1422808,1,0,135675,143771
1788641546.1422927,2,100,141579,143771
1788641546.1423032,3,0,4,143771
1788641547.2503703,0,0,135675,143771
1788641547.250394,1,0,135675,143771
1788641547.2504058,2,100,141579,143771
1788641547.250417,3,0,4,143771
1788641548.3359017,0,0,135675,143771
1788641548.3359265,1,0,135675,143771
1788641548.3359382,2,100,141579,143771
1788641548.3359494,3,0,4,143771
1788641549.4425347,0,0,135675,143771
1788641549.442559,1,0,135675,143771
1788641549.4425714,2,100,141579,143771
1788641549.4425826,3,0,4,143771
1788641550.5314336,0,0,135675,143771
1788641550.531458,1,0,135675,143771
1788641550.5314703,2,100,141579,143771
1788641550.5314808,3,0,4,143771
1788641551.6395159,0,0,135675,143771
1788641551.6395402,1,0,135675,143771
1788641551.6395526,2,87,141579,143771
1788641551.6395638,3,0,4,143771
1788641552.7669096,0,0,135675,143771
1788641552.7669342,1,0,135675,143771
1788641552.7669468,2,100,141579,143771
1788641552.7669582,3,0,4,143771
1788641553.8572955,0,0,135675,143771
1788641553.8573198,1,0,135675,143771
1788641553.8573325,2,100,141579,143771
1788641553.857343,3,0,4,143771
1788641554.982221,0,0,135675,143771
1788641554.982245,1,0,135675,143771
1788641554.9822576,2,100,141579,143771
1788641554.9822688,3,0,4,143771
1788641556.0718172,0,0,135675,143771
1788641556.071841,1,0,135675,143771
1788641556.0718534,2,100,141579,143771
1788641556.0718648,3,0,4,143771
1788641557.1598065,0,0,135675,143771
1788641557.1598315,1,0,135675,143771
1788641557.1598444,2,100,141579,143771
1788641557.1598558,3,0,4,143771
1788641558.2474766,0,0,135675,143771
1788641558.2475007,1,0,135675,143771
1788641558.247513,2,100,141579,143771
1788641558.2475243,3,0,4,143771
1788641559.3549132,0,0,135675,143771
1788641559.3549376,1,0,135675,143771
1788641559.3549502,2,100,141579,143771
1788641559.354961,3,0,4,143771
1788641560.4820812,0,0,135675,143771
1788641560.4821053,1,0,135675,143771
1788641560.482118,2,100,142829,143771
1788641560.4821289,3,0,4,143771
1788641561.5714598,0,0,135675,143771
1788641561.5714846,1,0,135675,143771
1788641561.5714972,2,100,142829,143771
1788641561.5715082,3,0,4,143771
1788641562.6973379,0,0,135675,143771
1788641562.6973624,1,0,135675,143771
1788641562.6973748,2,100,142829,143771
1788641562.6973846,3,0,4,143771
1788641563.803241,0,0,135675,143771
1788641563.8032653,1,0,135675,143771
1788641563.8032784,2,100,142829,143771
1788641563.8032892,3,0,4,143771
1788641564.8912947,0,0,135675,143771
1788641564.8913195,1,0,135675,143771
1788641564.891332,2,78,142829,143771
1788641564.8913429,3,0,4,143771
1788641565.979351,0,0,135675,143771
1788641565.979375,1,0,135675,143771
1788641565.9793868,2,100,142829,143771
1788641565.9793987,3,0,4,143771
1788641567.105483,0,0,135675,143771
1788641567.105508,1,0,135675,143771
1788641567.1055207,2,100,142829,143771
1788641567.1055317,3,0,4,143771
1788641568.1915653,0,0,135675,143771
1788641568.1915894,1,0,135675,143771
1788641568.191602,2,100,142829,143771
1788641568.1916127,3,0,4,143771
1788641569.2797568,0,0,135675,143771
1788641569.279782,1,0,135675,143771
1788641569.2797945,2,100,132331,143771
1788641569.2798073,3,0,4,143771
1788641570.3855577,0,0,135675,143771
1788641570.385582,1,0,135675,143771
1788641570.3855944,2,100,133641,143771
1788641570.3856063,3,0,4,143771
1788641571.4904344,0,0,135675,143771
1788641571.4904592,1,0,135675,143771
1788641571.4904716,2,100,133641,143771
1788641571.4904823,3,0,4,143771
1788641572.6182299,0,0,135675,143771
1788641572.6182544,1,0,135675,143771
1788641572.618267,2,100,133643,143771
1788641572.6182787,3,0,4,143771
1788641573.7074864,0,0,135675,143771
1788641573.7075112,1,0,135675,143771
1788641573.7075236,2,100,133643,143771
1788641573.7075343,3,0,4,143771
1788641574.795303,0,0,135675,143771
1788641574.795327,1,0,135675,143771
1788641574.795339,2,100,133643,143771
1788641574.7953506,3,0,4,143771
1788641575.9022775,0,0,135675,143771
1788641575.902302,1,0,135675,143771
1788641575.9023137,2,100,133643,143771
1788641575.9023244,3,0,4,143771
1788641576.9926953,0,0,135675,143771
1788641576.9927197,1,0,135675,143771
1788641576.992732,2,100,133643,143771
1788641576.9927435,3,0,4,143771
1788641578.119465,0,0,135675,143771
1788641578.1194887,1,0,135675,143771
1788641578.119502,2,100,133643,143771
1788641578.119513,3,0,4,143771
1788641579.2465947,0,0,135675,143771
1788641579.2466197,1,0,135675,143771
1788641579.2466323,2,100,133643,143771
1788641579.2466435,3,0,4,143771
1788641580.3357646,0,0,135675,143771
1788641580.3357902,1,0,135675,143771
1788641580.335803,2,90,133643,143771
1788641580.3358135,3,0,4,143771
1788641581.4235134,0,0,135675,143771
1788641581.4235377,1,0,135675,143771
1788641581.4235506,2,100,135037,143771
1788641581.4235616,3,0,4,143771
1788641582.5500383,0,0,135675,143771
1788641582.5500627,1,0,135675,143771
1788641582.550075,2,100,135037,143771
1788641582.5500867,3,0,4,143771
1788641583.6593027,0,0,135675,143771
1788641583.659327,1,0,135675,143771
1788641583.659339,2,100,135037,143771
1788641583.6593494,3,0,4,143771
1788641584.7865918,0,0,135675,143771
1788641584.786616,1,0,135675,143771
1788641584.786628,2,100,135037,143771
1788641584.7866385,3,0,4,143771
1788641585.8752189,0,0,135675,143771
1788641585.875243,1,0,135675,143771
1788641585.8752556,2,100,135037,143771
1788641585.8752666,3,0,4,143771
1788641586.9632404,0,0,135675,143771
1788641586.9632647,1,0,135675,143771
1788641586.9632766,2,100,135037,143771
1788641586.9632878,3,0,4,143771
1788641588.0518398,0,0,135675,143771
1788641588.0518641,1,0,135675,143771
1788641588.0518768,2,92,135037,143771
1788641588.051888,3,0,4,143771
1788641589.178638,0,0,135675,143771
1788641589.178662,1,0,135675,143771
1788641589.1786745,2,100,135037,143771
1788641589.1786854,3,0,4,143771
1788641590.267767,0,0,135675,143771
1788641590.2677913,1,0,135675,143771
1788641590.2678037,2,100,135037,143771
1788641590.2678142,3,0,4,143771
1788641591.374013,0,0,135675,143771
1788641591.3740373,1,0,135675,143771
1788641591.3740501,2,100,135037,143771
1788641591.3740609,3,0,4,143771
1788641592.4626958,0,0,135675,143771
1788641592.4627202,1,0,135675,143771
1788641592.4627326,2,100,135037,143771
1788641592.4627438,3,0,4,143771
1788641593.5710235,0,0,135675,143771
1788641593.5710473,1,0,135675,143771
1788641593.57106,2,100,135037,143771
1788641593.5710707,3,0,4,143771
1788641594.6596236,0,0,135675,143771
1788641594.6596484,1,0,135675,143771
1788641594.659661,2,100,135037,143771
1788641594.659672,3,0,4,143771
1788641595.7875834,0,0,135675,143771
1788641595.7876072,1,0,135675,143771
1788641595.7876203,2,100,135037,143771
1788641595.7876315,3,0,4,143771
1788641596.8947024,0,0,135675,143771
1788641596.8947268,1,0,135675,143771
1788641596.8947396,2,100,135037,143771
1788641596.8947513,3,0,4,143771
1788641597.984966,0,0,135675,143771
1788641597.98499,1,0,135675,143771
1788641597.9850025,2,100,135037,143771
1788641597.9850147,3,0,4,143771
1788641599.0715325,0,0,135675,143771
1788641599.0715575,1,0,135675,143771
1788641599.0715709,2,100,135037,143771
1788641599.0715818,3,0,4,143771
1788641600.1572433,0,0,135675,143771
1788641600.157268,1,0,135675,143771
1788641600.1572802,2,79,135037,143771
1788641600.157292,3,0,4,143771
1788641601.2437515,0,0,135675,143771
1788641601.2437758,1,0,135675,143771
1788641601.243788,2,100,135037,143771
1788641601.2437987,3,0,4,143771
1788641602.3704953,0,0,135675,143771
1788641602.3705196,1,0,135675,143771
1788641602.370532,2,100,135037,143771
1788641602.3705437,3,0,4,143771
1788641603.4787688,0,0,135675,143771
1788641603.4787931,1,0,135675,143771
1788641603.4788065,2,100,135037,143771
1788641603.4788184,3,0,4,143771
1788641604.5862944,0,0,135675,143771
1788641604.5863194,1,0,135675,143771
1788641604.5863314,2,100,135037,143771
1788641604.5863428,3,0,4,143771
1788641605.677287,0,0,135675,143771
1788641605.677312,1,0,135675,143771
1788641605.6773245,2,100,135037,143771
1788641605.6773367,3,0,4,143771
1788641606.7822208,0,0,135675,143771
1788641606.7822452,1,0,135675,143771
1788641606.782258,2,93,135037,143771
1788641606.7822685,3,0,4,143771
1788641607.8908749,0,0,135675,143771
1788641607.8908997,1,0,135675,143771
1788641607.8909123,2,100,135037,143771
1788641607.890923,3,0,4,143771
1788641608.9796839,0,0,135675,143771
1788641608.9797082,1,0,135675,143771
1788641608.9797204,2,100,135037,143771
1788641608.9797316,3,0,4,143771
1788641610.0681612,0,0,135675,143771
1788641610.0681858,1,0,135675,143771
1788641610.0681984,2,100,135037,143771
1788641610.0682094,3,0,4,143771
1788641611.1753027,0,0,135675,143771
1788641611.1753275,1,0,135675,143771
1788641611.1753407,2,100,135037,143771
1788641611.1753514,3,0,4,143771
1788641612.2823086,0,0,135675,143771
1788641612.282333,1,0,135675,143771
1788641612.2823455,2,100,135037,143771
1788641612.2823563,3,0,4,143771
1788641613.3914218,0,0,135675,143771
1788641613.391446,1,0,135675,143771
1788641613.3914585,2,100,135037,143771
1788641613.3914695,3,0,4,143771
1788641614.5182667,0,0,135675,143771
1788641614.5182912,1,0,135675,143771
1788641614.5183043,2,100,135037,143771
1788641614.5183158,3,0,4,143771
1788641615.603792,0,0,135675,143771
1788641615.6038165,1,0,135675,143771
1788641615.603829,2,100,135037,143771
1788641615.6038396,3,0,4,143771
1788641616.6916475,0,0,135675,143771
1788641616.691672,1,0,135675,143771
1788641616.6916838,2,78,135037,143771
1788641616.6916945,3,0,4,143771
1788641617.8177135,0,0,135675,143771
1788641617.817737,1,0,135675,143771
1788641617.81775,2,100,135037,143771
1788641617.8177605,3,0,4,143771
1788641618.941975,0,0,135675,143771
1788641618.9419985,1,0,135675,143771
1788641618.942011,2,100,135037,143771
1788641618.9420223,3,0,4,143771
1788641620.031923,0,0,135675,143771
1788641620.0319476,1,0,135675,143771
1788641620.0319602,2,99,135037,143771
1788641620.0319707,3,0,4,143771
1788641621.1652668,0,0,135675,143771
1788641621.1652925,1,0,135675,143771
1788641621.165306,2,100,135037,143771
1788641621.1653166,3,0,4,143771
1788641622.251926,0,0,135675,143771
1788641622.25195,1,0,135675,143771
1788641622.2519617,2,100,135037,143771
1788641622.251973,3,0,4,143771
1788641623.3781488,0,0,135675,143771
1788641623.378173,1,0,135675,143771
1788641623.3781853,2,100,135037,143771
1788641623.3781967,3,0,4,143771
1788641624.4635923,0,0,135675,143771
1788641624.463616,1,0,135675,143771
1788641624.4636285,2,100,135037,143771
1788641624.4636395,3,0,4,143771
1788641625.5903728,0,0,135675,143771
1788641625.5903978,1,0,135675,143771
1788641625.5904107,2,100,135037,143771
1788641625.5904217,3,0,4,143771
1788641626.6755128,0,0,135675,143771
1788641626.675537,1,0,135675,143771
1788641626.6755497,2,100,135037,143771
1788641626.6755607,3,0,4,143771
1788641627.7824023,0,0,135675,143771
1788641627.7824264,1,0,135675,143771
1788641627.782439,2,100,135037,143771
1788641627.7824502,3,0,4,143771
1788641628.871509,0,0,135675,143771
1788641628.871533,1,0,135675,143771
1788641628.8715453,2,100,135037,143771
1788641628.8715563,3,0,4,143771
1788641629.959126,0,0,135675,143771
1788641629.959178,1,0,135675,143771
1788641629.9591908,2,100,135037,143771
1788641629.9592023,3,0,4,143771
1788641631.0658486,0,0,135675,143771
1788641631.0658734,1,0,135675,143771
1788641631.0658855,2,100,135037,143771
1788641631.0658965,3,0,4,143771
1788641632.1698253,0,0,135675,143771
1788641632.1698499,1,0,135675,143771
1788641632.1698625,2,100,135037,143771
1788641632.1698737,3,0,4,143771
1788641633.2602339,0,0,135675,143771
1788641633.2602587,1,0,135675,143771
1788641633.2602706,2,100,135037,143771
1788641633.2602813,3,0,4,143771
1788641634.3472018,0,0,135675,143771
1788641634.347227,1,0,135675,143771
1788641634.3472397,2,100,135037,143771
1788641634.3472505,3,0,4,143771
1788641635.4354997,0,0,135675,143771
1788641635.4355247,1,0,135675,143771
1788641635.4355366,2,66,135037,143771
1788641635.4355476,3,0,4,143771
1788641636.5632832,0,0,135675,143771
1788641636.563307,1,0,135675,143771
1788641636.5633194,2,100,135037,143771
1788641636.5633307,3,0,4,143771
1788641637.670402,0,0,135675,143771
1788641637.670426,1,0,135675,143771
1788641637.6704383,2,100,135037,143771
1788641637.6704497,3,0,4,143771
1788641638.7596118,0,0,135675,143771
1788641638.7596362,1,0,135675,143771
1788641638.7596488,2,100,135037,143771
1788641638.7596593,3,0,4,143771
1788641639.8476987,0,0,135675,143771
1788641639.8477228,1,0,135675,143771
1788641639.8477354,2,78,135037,143771
1788641639.8477461,3,0,4,143771
1788641640.955193,0,0,135675,143771
1788641640.9552176,1,0,135675,143771
1788641640.9552305,2,100,135037,143771
1788641640.9552412,3,0,4,143771
1788641642.0436823,0,0,135675,143771
1788641642.0437067,1,0,135675,143771
1788641642.0437188,2,100,135037,143771
1788641642.0437298,3,0,4,143771
1788641643.149974,0,0,135675,143771
1788641643.1499982,1,0,135675,143771
1788641643.15001,2,100,135037,143771
1788641643.1500206,3,0,4,143771
1788641644.2540255,0,0,135675,143771
1788641644.2540495,1,0,135675,143771
1788641644.2540622,2,100,135037,143771
1788641644.2540734,3,0,4,143771
1788641645.3779364,0,0,135675,143771
1788641645.3779607,1,0,135675,143771
1788641645.377973,2,76,135037,143771
1788641645.377984,3,0,4,143771
1788641646.507687,0,0,135675,143771
1788641646.5077217,1,0,135675,143771
1788641646.507743,2,100,135037,143771
1788641646.5077617,3,0,4,143771
1788641647.6349542,0,0,135675,143771
1788641647.6349788,1,0,135675,143771
1788641647.634991,2,67,135037,143771
1788641647.635001,3,0,4,143771
1788641648.7195585,0,0,135675,143771
1788641648.7195823,1,0,135675,143771
1788641648.7195942,2,100,135037,143771
1788641648.7196045,3,0,4,143771
1788641649.8277504,0,0,135675,143771
1788641649.8277743,1,0,135675,143771
1788641649.8277862,2,87,135037,143771
1788641649.8277972,3,0,4,143771
1788641650.9347749,0,0,135675,143771
1788641650.9347997,1,0,135675,143771
1788641650.934812,2,100,135037,143771
1788641650.9348226,3,0,4,143771
1788641652.0209272,0,0,135675,143771
1788641652.0209515,1,0,135675,143771
1788641652.0209649,2,100,135037,143771
1788641652.0209756,3,0,4,143771
1788641653.146717,0,0,135675,143771
1788641653.1467314,1,0,135675,143771
1788641653.1467388,2,100,135037,143771
1788641653.1467452,3,0,4,143771
1788641654.2712069,0,0,135675,143771
1788641654.271231,1,0,135675,143771
1788641654.271243,2,100,135037,143771
1788641654.2712538,3,0,4,143771
1788641655.3601036,0,0,135675,143771
1788641655.360129,1,0,135675,143771
1788641655.3601415,2,100,135037,143771
1788641655.3601525,3,0,4,143771
1788641656.4869015,0,0,135675,143771
1788641656.486926,1,0,135675,143771
1788641656.4869385,2,93,135037,143771
1788641656.4869494,3,0,4,143771
1788641657.614652,0,0,135675,143771
1788641657.6146758,1,0,135675,143771
1788641657.6146882,2,71,135037,143771
1788641657.6146986,3,0,4,143771
1788641658.7432828,0,0,135675,143771
1788641658.7433074,1,0,135675,143771
1788641658.7433195,2,100,135037,143771
1788641658.7433307,3,0,4,143771
1788641659.8697486,0,0,135675,143771
1788641659.8697724,1,0,135675,143771
1788641659.8697855,2,100,135037,143771
1788641659.8697965,3,0,4,143771
1788641660.9954665,0,0,135675,143771
1788641660.9954917,1,0,135675,143771
1788641660.9955044,2,98,135037,143771
1788641660.9955149,3,0,4,143771
1788641662.1035805,0,0,135675,143771
1788641662.1036053,1,0,135675,143771
1788641662.103618,2,100,135037,143771
1788641662.1036289,3,0,4,143771
1788641663.230171,0,0,135675,143771
1788641663.2301948,1,0,135675,143771
1788641663.230207,2,100,135037,143771
1788641663.2302182,3,0,4,143771
1788641664.3546069,0,0,135675,143771
1788641664.3546314,1,0,135675,143771
1788641664.3546443,2,100,135037,143771
1788641664.354655,3,0,4,143771
1788641665.4441879,0,0,135675,143771
1788641665.4442124,1,0,135675,143771
1788641665.444225,2,76,135037,143771
1788641665.4442348,3,0,4,143771
1788641666.5507162,0,0,135675,143771
1788641666.5507405,1,0,135675,143771
1788641666.5507529,2,100,135037,143771
1788641666.550764,3,0,4,143771
1788641667.6356697,0,0,135675,143771
1788641667.6356943,1,0,135675,143771
1788641667.635707,2,100,135037,143771
1788641667.6357179,3,0,4,143771
1788641668.7620382,0,0,135675,143771
1788641668.7620628,1,0,135675,143771
1788641668.7620757,2,100,135037,143771
1788641668.7620862,3,0,4,143771
1788641669.8480618,0,0,135675,143771
1788641669.8480866,1,0,135675,143771
1788641669.8480988,2,100,135037,143771
1788641669.8481095,3,0,4,143771
1788641670.974946,0,0,135675,143771
1788641670.9749703,1,0,135675,143771
1788641670.9749832,2,100,135037,143771
1788641670.974995,3,0,4,143771
1788641672.0635195,0,0,135675,143771
1788641672.063544,1,0,135675,143771
1788641672.063558,2,100,135037,143771
1788641672.0635695,3,0,4,143771
1788641673.189791,0,0,135675,143771
1788641673.1898146,1,0,135675,143771
1788641673.189827,2,100,135037,143771
1788641673.1898375,3,0,4,143771
1788641674.276157,0,0,135675,143771
1788641674.276181,1,0,135675,143771
1788641674.2761936,2,80,135037,143771
1788641674.2762043,3,0,4,143771
1788641675.4030516,0,0,135675,143771
1788641675.4030757,1,0,135675,143771
1788641675.403088,2,92,135037,143771
1788641675.403099,3,0,4,143771
1788641676.5312681,0,0,135675,143771
1788641676.5312927,1,0,135675,143771
1788641676.5313053,2,100,135037,143771
1788641676.5313168,3,0,4,143771
1788641677.6394403,0,0,135675,143771
1788641677.6394715,1,0,135675,143771
1788641677.6394882,2,71,135037,143771
1788641677.6395037,3,0,4,143771
1788641678.7674057,0,0,135675,143771
1788641678.7674303,1,0,135675,143771
1788641678.767443,2,100,135037,143771
1788641678.7674534,3,0,4,143771
1788641679.8944805,0,0,135675,143771
1788641679.8945043,1,0,135675,143771
1788641679.8945172,2,81,135037,143771
1788641679.894529,3,0,4,143771
1788641681.0231705,0,0,135675,143771
1788641681.0231955,1,0,135675,143771
1788641681.0232077,2,100,135037,143771
1788641681.0232193,3,0,4,143771
1788641682.130846,0,0,135675,143771
1788641682.1308713,1,0,135675,143771
1788641682.1308842,2,89,135037,143771
1788641682.1308944,3,0,4,143771
1788641683.2584796,0,0,135675,143771
1788641683.2585037,1,0,135675,143771
1788641683.2585166,2,100,135037,143771
1788641683.258527,3,0,4,143771
1788641684.3676474,0,0,135675,143771
1788641684.3676713,1,0,135675,143771
1788641684.3676836,2,100,135037,143771
1788641684.3676941,3,0,4,143771
1788641685.4945972,0,0,135675,143771
1788641685.4946215,1,0,135675,143771
1788641685.4946334,2,100,135037,143771
1788641685.4946442,3,0,4,143771
1788641686.583798,0,0,135675,143771
1788641686.5838215,1,0,135675,143771
1788641686.5838344,2,100,135037,143771
1788641686.583845,3,0,4,143771
1788641687.710903,0,0,135675,143771
1788641687.710927,1,0,135675,143771
1788641687.71094,2,100,135037,143771
1788641687.7109501,3,0,4,143771
1788641688.8385208,0,0,135675,143771
1788641688.8385446,1,0,135675,143771
1788641688.8385572,2,83,135037,143771
1788641688.8385682,3,0,4,143771
1788641689.9276307,0,0,135675,143771
1788641689.9276545,1,0,135675,143771
1788641689.9276671,2,94,135037,143771
1788641689.9276788,3,0,4,143771
1788641691.0535302,0,0,135675,143771
1788641691.0535545,1,0,135675,143771
1788641691.0535676,2,100,135037,143771
1788641691.0535781,3,0,4,143771
1788641692.1391008,0,0,135675,143771
1788641692.139125,1,0,135675,143771
1788641692.139137,2,100,135037,143771
1788641692.1391473,3,0,4,143771
1788641693.2465851,0,0,135675,143771
1788641693.2466087,1,0,135675,143771
1788641693.2466216,2,72,135037,143771
1788641693.2466328,3,0,4,143771
1788641694.374537,0,0,135675,143771
1788641694.3745608,1,0,135675,143771
1788641694.3745735,2,100,135037,143771
1788641694.374585,3,0,4,143771
1788641695.4635234,0,0,135675,143771
1788641695.4635475,1,0,135675,143771
1788641695.4635599,2,100,135037,143771
1788641695.46357,3,0,4,143771
1788641696.5696023,0,0,135675,143771
1788641696.5696259,1,0,135675,143771
1788641696.569639,2,100,135037,143771
1788641696.5696495,3,0,4,143771
