timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788827473.374127,1,79,141531,143771
1788827474.4138575,0,0,133659,143771
1788827474.4138653,1,100,141531,143771
1788827475.4517534,0,0,133659,143771
1788827475.4517612,1,100,141531,143771
1788827476.491064,0,0,133659,143771
1788827476.4910712,1,100,141531,143771
1788827477.5308611,0,0,133659,143771
1788827477.5308685,1,100,141531,143771
1788827478.569095,0,0,133659,143771
1788827478.5691023,1,100,141531,143771
1788827479.6082094,0,0,133659,143771
1788827479.6082168,1,100,141531,143771
1788827480.646439,0,0,133659,143771
1788827480.646447,1,96,141531,143771
1788827481.6856954,0,0,133659,143771
1788827481.6857035,1,89,141531,143771
1788827482.7237778,0,0,133659,143771
1788827482.7237852,1,100,141531,143771
1788827483.76301,0,0,133659,143771
1788827483.763018,1,100,141531,143771
1788827484.8016467,0,0,133659,143771
1788827484.8016496,1,100,141531,143771
1788827485.8408048,0,0,133659,143771
1788827485.8408122,1,100,141531,143771
1788827486.8801801,0,0,133659,143771
1788827486.8801882,1,100,141531,143771
1788827487.9212728,0,0,133659,143771
1788827487.92128,1,100,141531,143771
1788827488.9612393,0,0,133659,143771
1788827488.9612463,1,100,141531,143771
1788827490.0023127,0,0,133659,143771
1788827490.00232,1,100,141531,143771
1788827491.0400777,0,0,133659,143771
1788827491.0400848,1,100,141531,143771
1788827492.0798163,0,0,133659,143771
1788827492.0798197,1,100,141531,143771
1788827493.1191187,0,0,133659,143771
1788827493.1191263,1,100,141531,143771
1788827494.1595457,0,0,133659,143771
1788827494.1595533,1,100,141531,143771
1788827495.1997774,0,0,133659,143771
1788827495.199785,1,100,141531,143771
1788827496.2397537,0,0,133659,143771
1788827496.239761,1,100,141531,143771
1788827497.2781832,0,0,133659,143771
1788827497.2781906,1,100,141531,143771
1788827498.3160114,0,0,133659,143771
1788827498.3160186,1,100,141531,143771
1788827499.3530464,0,0,133659,143771
1788827499.353054,1,100,141531,143771
1788827500.3910203,0,0,133659,143771
1788827500.3910275,1,100,141531,143771
1788827501.4316328,0,0,133659,143771
1788827501.43164,1,100,141531,143771
1788827502.4703765,0,0,133659,143771
1788827502.4703841,1,100,141531,143771
1788827503.5082707,0,0,133659,143771
1788827503.5082786,1,100,141531,143771
1788827504.5473082,0,0,133659,143771
1788827504.5473154,1,100,141531,143771
1788827505.5849862,0,0,133659,143771
1788827505.5849938,1,100,141531,143771
1788827506.6229825,0,0,133659,143771
1788827506.6229906,1,74,141531,143771
1788827507.6628642,0,0,133659,143771
1788827507.6628716,1,73,141531,143771
1788827508.7022743,0,0,133659,143771
1788827508.7022817,1,75,141531,143771
1788827509.7436628,0,0,133659,143771
1788827509.7436705,1,74,141531,143771
1788827510.78427,0,0,133659,143771
1788827510.7842777,1,74,141531,143771
1788827511.8236308,0,0,133659,143771
1788827511.823638,1,76,141531,143771
1788827512.863847,0,0,133659,143771
1788827512.8638544,1,75,141531,143771
1788827513.899928,0,0,133659,143771
1788827513.8999352,1,74,141531,143771
1788827514.936891,0,0,133659,143771
1788827514.9368982,1,76,141531,143771
1788827515.9762378,0,0,133659,143771
1788827515.976245,1,76,141531,143771
1788827517.014722,0,0,133659,143771
1788827517.0147293,1,74,141531,143771
1788827518.052753,0,0,133659,143771
1788827518.0527608,1,76,141531,143771
1788827519.0899055,0,0,133659,143771
1788827519.089913,1,77,141531,143771
1788827520.12791,0,0,133659,143771
1788827520.127917,1,79,141531,143771
1788827521.1692705,0,0,133659,143771
1788827521.1692781,1,78,141531,143771
1788827522.2092762,0,0,133659,143771
1788827522.2092838,1,78,141531,143771
1788827523.2489076,0,0,133659,143771
1788827523.2489147,1,74,141531,143771
1788827524.2873669,0,0,133659,143771
1788827524.2873766,1,74,141531,143771
1788827525.325119,0,0,133659,143771
1788827525.3251262,1,71,141531,143771
1788827526.361811,0,0,133659,143771
1788827526.3618183,1,72,141531,143771
1788827527.398791,0,0,133659,143771
1788827527.3987987,1,69,141531,143771
1788827528.439557,0,0,133659,143771
1788827528.4395673,1,68,141531,143771
1788827529.479438,0,0,133659,143771
1788827529.4794452,1,64,141531,143771
1788827530.5181067,0,0,133659,143771
1788827530.518114,1,63,141531,143771
1788827531.5573676,0,0,133659,143771
1788827531.5573747,1,0,141531,143771
1788827532.5936887,0,0,133659,143771
1788827532.5936954,1,0,141531,143771
1788827533.6321712,0,0,133659,143771
1788827533.6321788,1,0,141531,143771
1788827534.6689842,0,0,133659,143771
1788827534.6689913,1,0,141531,143771
