timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788634106.654849,0,0,135675,143771
1788634106.6548724,1,0,135675,143771
1788634106.654884,2,100,137057,143771
1788634106.6548934,3,100,137057,143771
1788634107.783169,0,0,135675,143771
1788634107.7831924,1,0,135675,143771
1788634107.7832036,2,100,137057,143771
1788634107.7832136,3,100,137057,143771
1788634108.911948,0,0,135675,143771
1788634108.9119713,1,0,135675,143771
1788634108.9119828,2,100,137057,143771
1788634108.9119928,3,100,137057,143771
1788634110.0008054,0,0,135675,143771
1788634110.000829,1,0,135675,143771
1788634110.00084,2,84,137057,143771
1788634110.000849,3,99,137057,143771
1788634111.123474,0,0,135675,143771
1788634111.123497,1,0,135675,143771
1788634111.1235077,2,67,137057,143771
1788634111.123519,3,100,137057,143771
1788634112.2464297,0,0,135675,143771
1788634112.2464542,1,0,135675,143771
1788634112.246465,2,0,137057,143771
1788634112.246474,3,0,137057,143771
